YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,LOCATION,ROUTE_FILE_NAME
2023.0,U-7411,A,0.178,C007411,A,C007411A,000+0.174,000+0.352,0.174,0.352,34-2A-051,nan,nan,E,655.25,2.0,nan,0.0,5.0,0.0,4.0,nan,0.0,10.0,0.0,UMA_UC,9090.0,10.0,135.0,2.0,2.0,3.0,3.0,nan,2.0,nan,PARK,nan,nan,1.299,0.0,C007411_000+0.174_000+0.352_U-7411,0.174,0.352,B ST,,Urban,4,0,PARK,,116.63449999999999,0.0,None,None,,B ST
2023.0,U-7411,A,0.174,C007411,A,C007411A,000+0.000,000+0.174,0.0,0.174,34-2A-050,nan,nan,E,2683.75,2.0,nan,0.0,5.0,0.0,1.0,nan,0.0,2.0,0.0,UMA_UC,9090.0,10.0,135.0,2.0,2.0,3.0,3.0,nan,2.0,nan,PARK,JCT N-11(PARK ST) AND U-7406,ENT U-7411A/,1.299,0.0,C007411_000+0.000_000+0.174_U-7411,0.0,0.174,B ST,,Urban,4,0,PARK,,466.97249999999997,0.0,None,None,,B ST
