YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,PER_100M_VMT,LOCATION,ROUTE_FILE_NAME
2023.0,U-1015,A,0.344,C001015,A,C001015A,001+0.367,001+0.711,1.367,1.711,56-4A-184,nan,nan,A,4581.4,15.0,nan,31.0,243.0,25.0,3.0,nan,6.0,46.0,5.0,UPA,7059.0,10.0,104.0,31.0,31.0,34.0,34.0,nan,2.0,nan,YELLOWSTONE,nan,nan,10.176,0.916,C001015_001+0.367_001+0.711_U-1015,1.367,1.7109999999999999,N 5TH ST W,,Urban,5,7,YELLOWSTONE,7.0,1576.0015999999998,1.4,3272.4285714285716,1125.7154285714284,243.2098483900614,,N 5TH ST W
2023.0,U-1015,A,0.406,C001015,A,C001015A,000+0.961,001+0.367,0.961,1.367,56-4A-183,nan,nan,A,5936.0,15.0,nan,31.0,243.0,25.0,3.0,nan,6.0,46.0,5.0,UPA,7059.0,10.0,104.0,31.0,31.0,34.0,34.0,nan,2.0,nan,YELLOWSTONE,JCT U-1004(GRAND AVE),JCT U-1004(GRAND AVE),10.964,0.567,C001015_000+0.961_001+0.367_U-1015,0.961,1.367,N 5TH ST W,,Urban,5,12,YELLOWSTONE,12.0,2410.016,2.4,2473.3333333333335,1004.1733333333334,272.6472309361035,,N 5TH ST W
2023.0,U-1015,A,0.208,C001015,A,C001015A,000+0.753,000+0.961,0.753,0.961,56-4A-182,nan,nan,A,4822.4,15.0,nan,31.0,243.0,25.0,3.0,nan,6.0,49.0,5.0,UPA,7059.0,10.0,104.0,30.0,30.0,33.0,33.0,nan,2.0,nan,YELLOWSTONE,nan,nan,10.176,0.916,C001015_000+0.753_000+0.961_U-1015,0.753,0.961,N 5TH ST W,,Urban,5,7,YELLOWSTONE,7.0,1003.0591999999999,1.4,3444.5714285714284,716.4708571428571,382.13009780329435,,N 5TH ST W
2023.0,U-1015,A,0.264,C001015,A,C001015A,000+0.489,000+0.753,0.489,0.753,56-4A-181,nan,nan,E,6138.25,15.0,nan,31.0,243.0,25.0,3.0,nan,5.0,41.0,4.0,UPA,7059.0,10.0,104.0,31.0,31.0,34.0,34.0,nan,2.0,nan,YELLOWSTONE,JCT U-1006(BROADWATER AVE),JCT U-1006(BROADWATER AVE),13.984,1.138,C001015_000+0.489_000+0.753_U-1015,0.489,0.753,N 5TH ST W,,Urban,4,16,YELLOWSTONE,16.0,1620.498,3.2,1918.203125,506.405625,540.6438341067205,,N 5TH ST W
2023.0,U-1015,A,0.254,C001015,A,C001015A,001+0.711,001+0.965,1.711,1.965,56-4A-185,nan,nan,A,4258.5,15.0,nan,31.0,243.0,25.0,4.0,nan,8.0,63.0,6.0,UPA,7059.0,10.0,104.0,30.0,30.0,33.0,33.0,nan,2.0,nan,YELLOWSTONE,JCT U-1016 (POLY DR),JCT U-1016 (POLY DR),7.731,0.998,C001015_001+0.711_001+0.965_U-1015,1.7109999999999999,1.9649999999999999,N 5TH ST W,,Urban,4,1,YELLOWSTONE,1.0,1081.659,0.2,21292.5,5408.295,50.62317767673733,,N 5TH ST W
2023.0,U-1015,A,0.277,C001015,A,C001015A,000+0.000,000+0.277,0.0,0.277,56-4A-179,nan,nan,A,2557.2,15.0,nan,31.0,243.0,25.0,5.0,nan,9.0,73.0,8.0,UPA,7059.0,10.0,104.0,29.0,29.0,32.0,32.0,nan,2.0,nan,YELLOWSTONE,JCT N-113(MONTANA AVE),ENT U-1015A/,11.834,1.183,C001015_000+0.000_000+0.277_U-1015,0.0,0.277,N 5TH ST W,,Urban,5,23,YELLOWSTONE,23.0,708.3444000000001,4.6,555.9130434782609,153.9879130434783,1777.9647330885462,,N 5TH ST W
2023.0,U-1015,A,0.212,C001015,A,C001015A,000+0.277,000+0.489,0.277,0.489,56-4A-180,nan,nan,A,3931.75,15.0,nan,31.0,243.0,25.0,3.0,nan,7.0,54.0,6.0,UPA,7059.0,10.0,104.0,30.0,30.0,33.0,33.0,nan,2.0,nan,YELLOWSTONE,nan,nan,10.176,0.916,C001015_000+0.277_000+0.489_U-1015,0.277,0.489,N 5TH ST W,,Urban,4,9,YELLOWSTONE,9.0,833.531,1.8,2184.3055555555557,463.07277777777773,591.2355289530663,,N 5TH ST W
