YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,LOCATION,ROUTE_FILE_NAME
2023.0,U-6905,A,0.253,C006905,A,C006905A,000+0.750,001+0.003,0.75,1.003,56-4B-018,nan,nan,E,762.4,4.0,nan,3.0,12.0,0.0,9.0,nan,7.0,27.0,0.0,UMA_UC,9070.0,10.0,122.0,5.0,5.0,7.0,7.0,nan,2.0,nan,YELLOWSTONE,JCT U-6906(MARYLAND LN),JCT U-6906(MARYLAND LN),1.923,0.0,C006905_000+0.750_001+0.003_U-6905,0.75,1.003,8TH AVE,,Urban,5,1,YELLOWSTONE,1.0,192.8872,0.2,3811.9999999999995,964.436,,8TH AVE
2023.0,U-6905,A,0.75,C006905,A,C006905A,000+0.000,000+0.750,0.0,0.75,56-4B-019,nan,nan,E,2007.8,4.0,nan,3.0,12.0,0.0,2.0,nan,1.0,6.0,0.0,UMA_UC,9070.0,10.0,122.0,6.0,6.0,8.0,8.0,nan,2.0,nan,YELLOWSTONE,JCT U-6904(MAIN ST),ENT U-6905A/,0.439,0.0,C006905_000+0.000_000+0.750_U-6905,0.0,0.75,8TH AVE,,Urban,5,11,YELLOWSTONE,11.0,1505.85,2.2,912.6363636363635,684.4772727272726,,8TH AVE
