YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,PER_100M_VMT,LOCATION,ROUTE_FILE_NAME
2023.0,U-8009,A,0.25,C008009,A,C008009A,001+0.191,001+0.441,1.191,1.441,09-2A-078,nan,nan,E,2981.0,1.0,nan,0.0,52.0,5.0,0.0,nan,0.0,16.0,2.0,UMA_UC,9104.0,35.0,115.0,20.0,20.0,29.0,29.0,nan,2.0,nan,CUSTER,nan,nan,2.679,0.595,C008009_001+0.191_001+0.441_U-8009,1.191,1.441,8TH ST,,Urban,5,7,CUSTER,7.0,745.25,1.4,2129.285714285714,532.3214285714286,514.322858367654,,8TH ST
2023.0,U-8009,A,0.248,C008009,A,C008009A,000+0.943,001+0.191,0.943,1.191,09-2A-077,nan,nan,E,2523.2,1.0,nan,0.0,52.0,5.0,0.0,nan,0.0,21.0,2.0,UMA_UC,9104.0,35.0,115.0,20.0,20.0,29.0,29.0,nan,2.0,nan,CUSTER,JCT U-8006(STREVELL AVE),JCT U-8006(STREVELL AVE),2.679,0.595,C008009_000+0.943_001+0.191_U-8009,0.943,1.191,8TH ST,,Urban,5,1,CUSTER,1.0,625.7536,0.2,12615.999999999998,3128.768,87.50571429815511,,8TH ST
2023.0,U-8009,A,0.372,C008009,A,C008009A,000+0.571,000+0.943,0.571,0.943,09-2A-059,nan,nan,E,3423.2,27.0,nan,1.0,28.0,6.0,9.0,nan,0.0,9.0,2.0,UMA_UC,9102.0,10.0,113.0,10.0,10.0,13.0,13.0,nan,2.0,nan,CUSTER,nan,nan,1.014,0.338,C008009_000+0.571_000+0.943_U-8009,0.571,0.943,8TH ST,,Urban,5,5,CUSTER,5.0,1273.4304,1.0,3423.2,1273.4304,214.99807034071912,,8TH ST
2023.0,U-8009,A,0.123,C008009,A,C008009A,000+0.448,000+0.571,0.448,0.571,09-2A-058,nan,nan,E,2984.2,27.0,nan,1.0,28.0,6.0,9.0,nan,0.0,9.0,2.0,UMA_UC,9102.0,10.0,113.0,10.0,10.0,13.0,13.0,nan,2.0,nan,CUSTER,nan,nan,0.854,0.169,C008009_000+0.448_000+0.571_U-8009,0.448,0.571,8TH ST,,Urban,5,2,CUSTER,2.0,367.05659999999995,0.4,7460.499999999999,917.6414999999998,298.3573418521396,,8TH ST
2023.0,U-8009,A,0.309,C008009,A,C008009A,000+0.139,000+0.448,0.139,0.448,09-2A-057,nan,nan,A,3047.25,27.0,nan,1.0,28.0,6.0,9.0,nan,0.0,9.0,2.0,UMA_UC,9102.0,10.0,113.0,10.0,10.0,13.0,13.0,nan,2.0,nan,CUSTER,JCT U-8005(BRIDGE ST),JCT U-8005(BRIDGE ST),0.854,0.169,C008009_000+0.139_000+0.448_U-8009,0.139,0.448,8TH ST,,Urban,4,2,CUSTER,2.0,941.60025,0.4,7618.125,2354.0006249999997,116.30628972887811,,8TH ST
2023.0,U-8009,A,0.063,C008009,A,C008009A,000+0.076,000+0.139,0.076,0.139,09-2A-057,nan,nan,A,3047.25,27.0,nan,1.0,28.0,6.0,9.0,nan,0.0,9.0,2.0,UMA_UC,9102.0,10.0,113.0,10.0,10.0,13.0,13.0,nan,2.0,nan,CUSTER,JCT N-2(MAIN ST),JCT N-2(MAIN ST),0.854,0.169,C008009_000+0.076_000+0.139_U-8009,0.076,0.139,8TH ST,,Urban,4,0,CUSTER,,191.97675,0.0,None,None,0.0,,8TH ST
2023.0,U-8009,A,0.076,C008009,A,C008009A,000+0.000,000+0.076,0.0,0.076,09-2A-056,nan,nan,E,1204.0,27.0,nan,1.0,28.0,6.0,21.0,nan,1.0,22.0,5.0,UMA_UC,9102.0,10.0,113.0,8.0,8.0,12.0,12.0,nan,2.0,nan,CUSTER,JCT U-8003(PLEASANT ST),ENT U-8009A/,0.694,0.0,C008009_000+0.000_000+0.076_U-8009,0.0,0.076,8TH ST,,Urban,5,2,CUSTER,2.0,91.50399999999999,0.4,3010.0,228.75999999999996,1196.8223409390198,,8TH ST
