YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,LOCATION,ROUTE_FILE_NAME
2023.0,U-5226,A,0.078,C005226,A,C005226A,001+0.829,001+0.906,1.829,1.906,07-2A-117,nan,nan,E,3275.0,0.0,nan,9.0,69.0,4.0,0.0,nan,3.0,21.0,1.0,UMA_UC,8062.0,10.0,121.0,23.0,23.0,32.0,32.0,Yes,2.0,nan,CASCADE,JCT U-5210(1ST AVE N),JCT U-5210(1ST AVE N),0.0,0.0,C005226_001+0.829_001+0.906_U-5226,1.829,1.9060000000000001,26TH ST S,,Urban,4,18,CASCADE,18.0,255.45,3.6,909.7222222222222,70.95833333333333,,26TH ST S
2023.0,U-5226,A,0.306,C005226,A,C005226A,001+0.523,001+0.829,1.523,1.829,07-2A-117,nan,nan,E,3275.0,0.0,nan,9.0,69.0,4.0,0.0,nan,3.0,21.0,1.0,UMA_UC,8062.0,10.0,121.0,23.0,23.0,32.0,32.0,Yes,2.0,nan,CASCADE,nan,nan,0.0,0.0,C005226_001+0.523_001+0.829_U-5226,1.5230000000000001,1.829,26TH ST S,,Urban,4,5,CASCADE,5.0,1002.15,1.0,3275.0,1002.15,,26TH ST S
2023.0,U-5226,A,0.304,C005226,A,C005226A,000+0.688,000+0.992,0.688,0.992,07-2A-153,nan,nan,E,9388.75,27.0,nan,5.0,165.0,133.0,3.0,nan,0.0,16.0,13.0,UMA_UC,9024.0,10.0,110.0,69.0,69.0,97.0,97.0,nan,4.0,nan,CASCADE,nan,nan,0.0,0.0,C005226_000+0.688_000+0.992_U-5226,0.688,0.992,26TH ST S,,Urban,4,51,CASCADE,51.0,2854.18,10.2,920.4656862745098,279.821568627451,,26TH ST S
2023.0,U-5226,A,0.401,C005226,A,C005226A,000+0.288,000+0.688,0.288,0.688,07-2A-278,nan,nan,A,3125.75,20.0,nan,4.0,124.0,100.0,7.0,nan,1.0,41.0,33.0,UMA_UC,9024.0,10.0,110.0,50.0,50.0,71.0,71.0,nan,4.0,nan,CASCADE,nan,BEGIN 4 LANES,0.0,0.0,C005226_000+0.288_000+0.688_U-5226,0.288,0.688,26TH ST S,,Urban,4,11,CASCADE,11.0,1253.42575,2.2,1420.7954545454545,569.7389772727273,,26TH ST S
2023.0,U-5226,A,0.084,C005226,A,C005226A,000+0.204,000+0.288,0.204,0.288,07-2A-278,nan,nan,A,3125.75,20.0,nan,4.0,124.0,100.0,7.0,nan,1.0,41.0,33.0,UMA_UC,9024.0,10.0,110.0,50.0,50.0,71.0,71.0,nan,3.0,nan,CASCADE,nan,BEGIN 3 LANES,0.0,0.0,C005226_000+0.204_000+0.288_U-5226,0.204,0.288,26TH ST S,,Urban,4,0,CASCADE,,262.563,0.0,None,None,,26TH ST S
2023.0,U-5226,A,0.531,C005226,A,C005226A,000+0.992,001+0.523,0.992,1.523,07-2A-115,nan,nan,A,3957.8,0.0,nan,9.0,69.0,4.0,0.0,nan,3.0,20.0,1.0,UMA_UC,8062.0,10.0,121.0,23.0,23.0,32.0,32.0,Yes,2.0,nan,CASCADE,JCT N-60 (10TH AVE S),BEGIN 2 LANES/BEGIN ONEWAY ROADWAY/JCT N-60 (10TH AVE S),0.0,0.0,C005226_000+0.992_001+0.523_U-5226,0.992,1.5230000000000001,26TH ST S,,Urban,5,26,CASCADE,26.0,2101.5918,5.2,761.1153846153846,404.15226923076926,,26TH ST S
2023.0,U-5226,A,0.204,C005226,A,C005226A,000+0.000,000+0.204,0.0,0.204,07-2A-278,nan,nan,A,3125.75,20.0,nan,4.0,124.0,100.0,7.0,nan,1.0,41.0,33.0,UMA_UC,9024.0,10.0,110.0,50.0,50.0,71.0,71.0,nan,2.0,nan,CASCADE,JCT U-5243 (24TH AVE S),ENT U-5226A/,0.0,0.0,C005226_000+0.000_000+0.204_U-5226,0.0,0.204,26TH ST S,,Urban,4,4,CASCADE,4.0,637.6529999999999,0.8,3907.1875,797.0662499999999,,26TH ST S
2023.0,U-5226,A,0.452,C005226,A,C005226A,001+0.906,002+0.359,1.906,2.359,A-042,Yes,nan,A,2389.25,0.0,nan,9.0,68.0,4.0,0.0,nan,4.0,29.0,2.0,UMA_UC,8062.0,10.0,121.0,22.0,22.0,31.0,31.0,Yes,2.0,nan,CASCADE,JCT U-5218(2ND AVE N),JCT U-5218(2ND AVE N),0.0,0.0,C005226_001+0.906_002+0.359_U-5226,1.9060000000000001,2.359,26TH ST S,,Urban,4,7,CASCADE,7.0,1079.941,1.4,1706.607142857143,771.3864285714286,,26TH ST S
