YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,PER_100M_VMT,LOCATION,ROUTE_FILE_NAME
2023.0,U-8122,A,0.585,C008122,A,C008122A,001+0.813,002+0.397,1.813,2.397,32-3A-187,nan,nan,E,7684.5,2.0,nan,22.0,178.0,45.0,0.0,nan,3.0,24.0,6.0,UMA_UC,8134.0,35.0,101.0,68.0,68.0,96.0,96.0,nan,2.0,nan,MISSOULA,JCT U-8125(BANCROFT ST),JCT U-8125(BANCROFT ST),17.743,1.729,C008122_001+0.813_002+0.397_U-8122,1.813,2.3970000000000002,39TH ST SW,,Urban,4,22,MISSOULA,22.0,4495.4325,4.4,1746.4772727272725,1021.6892045454545,267.97295840569836,,39TH ST SW
2023.0,U-8122,A,0.295,C008122,A,C008122A,001+0.517,001+0.813,1.517,1.813,32-3A-182,nan,nan,E,10210.75,2.0,nan,22.0,178.0,45.0,0.0,nan,2.0,17.0,4.0,UMA_UC,8134.0,35.0,101.0,68.0,68.0,96.0,96.0,nan,2.0,nan,MISSOULA,nan,BEGIN 2 LANES,17.743,1.729,C008122_001+0.517_001+0.813_U-8122,1.517,1.813,39TH ST SW,,Urban,4,23,MISSOULA,23.0,3012.17125,4.6,2219.7282608695655,654.8198369565217,418.10749042929297,,39TH ST SW
2023.0,U-8122,A,0.252,C008122,A,C008122A,001+0.265,001+0.517,1.265,1.517,32-3A-182,nan,nan,E,10210.75,2.0,nan,22.0,178.0,45.0,0.0,nan,2.0,17.0,4.0,UMA_UC,8134.0,35.0,101.0,68.0,68.0,96.0,96.0,nan,4.0,nan,MISSOULA,JCT U-8105(RUSSELL ST),BEGIN 4 LANES/JCT U-8105(RUSSELL ST),17.743,1.729,C008122_001+0.265_001+0.517_U-8122,1.2650000000000001,1.517,39TH ST SW,,Urban,4,21,MISSOULA,21.0,2573.109,4.2,2431.1309523809523,612.645,446.89025245159945,,39TH ST SW
2023.0,U-8122,A,0.507,C008122,A,C008122A,000+0.758,001+0.265,0.758,1.265,32-3A-179,nan,nan,E,12519.75,2.0,nan,22.0,178.0,45.0,0.0,nan,2.0,14.0,4.0,UMA_UC,8134.0,35.0,101.0,69.0,69.0,97.0,97.0,nan,2.0,nan,MISSOULA,nan,nan,17.743,1.729,C008122_000+0.758_001+0.265_U-8122,0.758,1.2650000000000001,39TH ST SW,,Urban,4,21,MISSOULA,21.0,6347.51325,4.2,2980.892857142857,1511.3126785714285,181.15713749718955,,39TH ST SW
2023.0,U-8122,A,0.501,C008122,A,C008122A,000+0.257,000+0.758,0.257,0.758,32-3A-075,nan,nan,E,12216.25,2.0,nan,22.0,178.0,45.0,0.0,nan,2.0,15.0,4.0,UMA_UC,8134.0,35.0,101.0,69.0,69.0,97.0,97.0,nan,2.0,nan,MISSOULA,JCT U-8103 (RESERVE ST),JCT U-8103 (RESERVE ST),17.743,1.729,C008122_000+0.257_000+0.758_U-8122,0.257,0.758,39TH ST SW,,Urban,4,45,MISSOULA,45.0,6120.34125,9.0,1357.361111111111,680.0379166666667,402.6026667089668,,39TH ST SW
2023.0,U-8122,A,0.257,C008122,A,C008122A,000+0.000,000+0.257,0.0,0.257,32-3A-073,nan,nan,E,5817.25,2.0,nan,22.0,178.0,45.0,0.0,nan,4.0,30.0,8.0,UMA_UC,8134.0,35.0,101.0,67.0,67.0,95.0,95.0,nan,2.0,nan,MISSOULA,JCT N-7 (BROOKS ST),ENT U-8122A/,17.743,1.729,C008122_000+0.000_000+0.257_U-8122,0.0,0.257,39TH ST SW,,Urban,4,9,MISSOULA,9.0,1495.03325,1.8,3231.8055555555557,830.5740277777777,329.63356613224374,,39TH ST SW
