YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,LOCATION,ROUTE_FILE_NAME
2023.0,P-65,A,0.306,C000065,A,C000065A,000+0.000,000+0.306,0.0,0.306,15-4-003,nan,nan,E,5628.333333333333,24.0,nan,14.0,73.0,12.0,4.0,nan,2.0,13.0,2.0,REC_MA,4130.0,17.0,129.0,23.0,23.0,31.0,31.0,nan,2.0,nan,FLATHEAD,JCT N-1 AT W GLACIER,ENT P-65A/,3.079,12.023,C000065_000+0.000_000+0.306_P-65,0.0,0.306,GOING TO THE SUN RD,,Primary,3,4,FLATHEAD,4.0,1722.27,0.8,7035.416666666666,2152.8374999999996,,GOING TO THE SUN RD
