YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,LOCATION,ROUTE_FILE_NAME
2023.0,U-6704,A,0.592,C006704,A,C006704A,000+0.808,001+0.399,0.808,1.399,15-7B-076,nan,nan,E,488.5,5.0,nan,14.0,26.0,6.0,14.0,nan,39.0,73.0,17.0,UMA_UC,9051.0,10.0,113.0,14.0,14.0,20.0,20.0,nan,2.0,nan,FLATHEAD,nan,nan,0.331,0.111,C006704_000+0.808_001+0.399_U-6704,0.808,1.399,SUNNYVIEW LN,,Urban,4,0,FLATHEAD,,289.192,0.0,None,None,,SUNNYVIEW LN
2023.0,U-6704,A,0.266,C006704,A,C006704A,000+0.000,000+0.266,0.0,0.266,15-7B-095,nan,nan,E,4679.0,5.0,nan,14.0,26.0,6.0,1.0,nan,3.0,6.0,1.0,UMA_UC,9051.0,10.0,113.0,16.0,16.0,21.0,21.0,nan,2.0,nan,FLATHEAD,S JCT N-5,ENT U-6704A/,0.662,0.221,C006704_000+0.000_000+0.266_U-6704,0.0,0.266,SUNNYVIEW LN,,Urban,4,2,FLATHEAD,2.0,1244.614,0.4,11697.5,3111.535,,SUNNYVIEW LN
2023.0,U-6704,A,0.542,C006704,A,C006704A,000+0.266,000+0.808,0.266,0.808,15-7B-074,nan,nan,E,355.0,5.0,nan,14.0,26.0,6.0,12.0,nan,35.0,65.0,15.0,UMA_UC,9051.0,10.0,113.0,14.0,14.0,20.0,20.0,nan,2.0,nan,FLATHEAD,nan,nan,0.331,0.111,C006704_000+0.266_000+0.808_U-6704,0.266,0.808,SUNNYVIEW LN,,Urban,4,1,FLATHEAD,1.0,192.41000000000003,0.2,1775.0,962.0500000000001,,SUNNYVIEW LN
2023.0,U-6704,A,0.225,C006704,A,C006704A,001+0.399,001+0.625,1.399,1.625,15-7B-075,nan,nan,E,2739.25,5.0,nan,14.0,26.0,6.0,3.0,nan,9.0,16.0,4.0,UMA_UC,9051.0,10.0,113.0,14.0,14.0,20.0,20.0,nan,2.0,nan,FLATHEAD,nan,nan,0.0,0.0,C006704_001+0.399_001+0.625_U-6704,1.399,1.625,SUNNYVIEW LN,,Urban,4,4,FLATHEAD,4.0,616.3312500000001,0.8,3424.0625,770.4140625,,SUNNYVIEW LN
