YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,PER_100M_VMT,LOCATION,ROUTE_FILE_NAME
2023.0,S-451,A,3.795,C000451,A,C000451A,034+0.596,038+0.445,34.209,38.004,02-7-019,nan,nan,E,242.0,1.0,nan,0.0,16.0,10.0,4.0,nan,0.0,63.0,40.0,RMA_RMC_345,5287.0,10.0,121.0,6.0,6.0,10.0,10.0,nan,2.0,nan,BIG HORN,nan,nan,2.632,6.579,C000451_034+0.596_038+0.445_S-451,34.596,38.445,,S-451,Secondary,3,0,BIG HORN,,918.39,0.0,None,None,0.0,,S-451
2023.0,S-451,A,5.962,C000451,A,C000451A,028+0.555,034+0.596,28.246,34.209,02-7-005,nan,nan,E,294.0,1.0,nan,0.0,16.0,10.0,3.0,nan,0.0,54.0,33.0,RMA_RMC_345,5287.0,10.0,121.0,6.0,6.0,10.0,10.0,nan,2.0,nan,BIG HORN,JCT S-457 N OF WYOLA,JCT S-457 N OF WYOLA,5.263,13.158,C000451_028+0.555_034+0.596_S-451,28.555,34.596,,S-451,Secondary,4,3,BIG HORN,3.0,1752.828,0.6,490.0,2921.38,93.71772200576785,,S-451
2023.0,S-451,A,8.353,C000451,A,C000451A,015+0.555,024+0.028,15.423,23.776,02-7-003,nan,nan,E,545.75,2.0,nan,0.0,9.0,4.0,4.0,nan,0.0,17.0,7.0,RMA_RMC_345,5286.0,10.0,102.0,2.0,2.0,3.0,3.0,nan,2.0,nan,BIG HORN,JCT S-463,JCT S-463,1.852,0.0,C000451_015+0.555_024+0.028_S-451,15.555,24.028,,S-451,Secondary,4,1,BIG HORN,1.0,4558.64975,0.2,2728.75,22793.248749999995,12.011674233722834,,S-451
2023.0,S-451,A,0.02,C000451,A,C000451A,000+0.000,000+0.020,0.0,0.02,02-5-006,nan,nan,A,930.25,1.0,nan,5.0,31.0,14.0,1.0,nan,5.0,34.0,15.0,RMA_RMC_345,5285.0,10.0,118.0,9.0,9.0,14.0,14.0,nan,2.0,nan,BIG HORN,nan,ENT S-451A,4.673,0.0,C000451_000+0.000_000+0.020_S-451,0.0,0.02,,S-451,Secondary,4,0,BIG HORN,,18.605,0.0,None,None,0.0,,S-451
2023.0,S-451,A,4.47,C000451,A,C000451A,024+0.028,028+0.555,23.776,28.246,02-7-004,nan,nan,E,386.0,1.0,nan,0.0,16.0,10.0,3.0,nan,0.0,42.0,26.0,RMA_RMC_345,5287.0,10.0,121.0,6.0,6.0,10.0,10.0,nan,2.0,nan,BIG HORN,nan,nan,0.0,0.0,C000451_024+0.028_028+0.555_S-451,24.028,28.555,,S-451,Secondary,4,3,BIG HORN,3.0,1725.4199999999998,0.6,643.3333333333334,2875.7,95.20641190430509,,S-451
2023.0,S-451,A,6.361,C000451,A,C000451A,009+0.122,015+0.555,9.062,15.423,02-7-001,nan,nan,E,943.0,2.0,nan,0.0,9.0,4.0,2.0,nan,0.0,10.0,4.0,RMA_RMC_345,5286.0,10.0,102.0,3.0,3.0,3.0,3.0,nan,2.0,nan,BIG HORN,nan,nan,1.852,0.0,C000451_009+0.122_015+0.555_S-451,9.122,15.555,,S-451,Secondary,4,0,BIG HORN,,5998.423,0.0,None,None,0.0,,S-451
2023.0,S-451,A,9.042,C000451,A,C000451A,000+0.020,009+0.122,0.02,9.062,02-5-006,nan,nan,A,930.25,1.0,nan,5.0,31.0,14.0,1.0,nan,5.0,34.0,15.0,RMA_RMC_345,5285.0,10.0,118.0,9.0,9.0,14.0,14.0,nan,2.0,nan,BIG HORN,JCT I-90 ON RAMP GARRYOWEN INTERCHANGE,JCT I-90 ON RAMP GARRYOWEN INTERCHANGE,4.673,0.0,C000451_000+0.020_009+0.122_S-451,0.02,9.122,,S-451,Secondary,4,4,BIG HORN,4.0,8411.3205,0.8,1162.8125,10514.150624999998,26.039676287518486,,S-451
