YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,PER_100M_VMT,LOCATION,ROUTE_FILE_NAME
2023.0,S-420,A,3.705,C000420,A,C000420A,003+0.234,006+0.741,3.225,6.93,48-3-003,nan,nan,E,267.0,7.0,nan,0.0,13.0,5.0,28.0,nan,0.0,53.0,20.0,RMA_RMC_345,5256.0,10.0,155.0,4.0,4.0,6.0,6.0,nan,2.0,nan,STILLWATER,nan,nan,0.0,4.255,C000420_003+0.234_006+0.741_S-420,3.234,6.741,STILLWATER RIVER RD,S-420,Secondary,3,4,STILLWATER,4.0,989.235,0.8,333.75,1236.54375,221.41155839670867,,S-420
2023.0,S-420,A,3.225,C000420,A,C000420A,000+0.000,003+0.234,0.0,3.225,48-2-012,nan,nan,E,521.5,7.0,nan,0.0,13.0,5.0,14.0,nan,0.0,26.0,10.0,RMA_RMC_345,5256.0,10.0,155.0,4.0,4.0,6.0,6.0,nan,2.0,nan,STILLWATER,JCT P-78 AT ABSAROKEE,ENT S-420A/,1.389,1.389,C000420_000+0.000_003+0.234_S-420,0.0,3.234,STILLWATER RIVER RD,S-420,Secondary,4,9,STILLWATER,9.0,1681.8375,1.8,289.72222222222223,934.3541666666667,293.0206644124526,,S-420
