YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,PER_100M_VMT,LOCATION,ROUTE_FILE_NAME
2023.0,U-8001,A,0.25,C008001,A,C008001A,001+0.297,001+0.548,1.297,1.548,09-2A-071,nan,nan,E,2611.0,24.0,nan,0.0,55.0,31.0,9.0,nan,0.0,20.0,12.0,UMA_UC,8119.0,10.0,105.0,22.0,22.0,30.0,30.0,nan,2.0,nan,CUSTER,nan,nan,1.992,0.0,C008001_001+0.297_001+0.548_U-8001,1.297,1.548,WASHINGTON ST,,Urban,4,3,CUSTER,3.0,652.75,0.6,4351.666666666667,1087.9166666666667,251.6599727735367,,WASHINGTON ST
2023.0,U-8001,A,0.247,C008001,A,C008001A,001+0.051,001+0.297,1.051,1.297,09-2A-070,nan,nan,E,2919.75,24.0,nan,0.0,55.0,31.0,8.0,nan,0.0,18.0,10.0,UMA_UC,8119.0,10.0,105.0,22.0,22.0,30.0,30.0,nan,2.0,nan,CUSTER,JCT U-8006(STREVELL AVE),JCT U-8006(STREVELL AVE),0.0,5.243,C008001_001+0.051_001+0.297_U-8001,1.051,1.297,WASHINGTON ST,,Urban,4,2,CUSTER,2.0,721.17825,0.4,7299.375,1802.945625,151.8543182427979,,WASHINGTON ST
2023.0,U-8001,A,0.158,C008001,A,C008001A,000+0.893,001+0.051,0.893,1.051,09-2A-031,nan,nan,E,2813.6,24.0,nan,0.0,55.0,31.0,9.0,nan,0.0,20.0,11.0,UMA_UC,8119.0,10.0,105.0,22.0,22.0,30.0,30.0,nan,2.0,nan,CUSTER,JCT N-2 (VALLEY DR),JCT N-2 (VALLEY DR),0.0,5.243,C008001_000+0.893_001+0.051_U-8001,0.893,1.051,WASHINGTON ST,,Urban,5,1,CUSTER,1.0,444.54879999999997,0.2,14067.999999999998,2222.7439999999997,123.17436408025853,,WASHINGTON ST
2023.0,U-8001,A,0.341,C008001,A,C008001A,000+0.552,000+0.893,0.552,0.893,09-2A-030,nan,nan,E,3922.6,24.0,nan,0.0,55.0,31.0,6.0,nan,0.0,13.0,7.0,UMA_UC,8119.0,10.0,105.0,23.0,23.0,31.0,31.0,nan,2.0,nan,CUSTER,JCT U-8004(MONTANA AVE),JCT U-8004(MONTANA AVE),0.217,0.217,C008001_000+0.552_000+0.893_U-8001,0.552,0.893,WASHINGTON ST,,Urban,5,4,CUSTER,4.0,1337.6066,0.8,4903.25,1672.00825,163.74624868819288,,WASHINGTON ST
2023.0,U-8001,A,0.206,C008001,A,C008001A,000+0.346,000+0.552,0.346,0.552,09-2A-028,nan,nan,E,2293.8,24.0,nan,0.0,55.0,31.0,13.0,nan,0.0,29.0,17.0,UMA_UC,8119.0,10.0,105.0,21.0,21.0,30.0,30.0,nan,2.0,nan,CUSTER,nan,nan,0.0,5.243,C008001_000+0.346_000+0.552_U-8001,0.346,0.552,WASHINGTON ST,,Urban,5,2,CUSTER,2.0,472.5228,0.4,5734.5,1181.307,231.76454445221282,,WASHINGTON ST
2023.0,U-8001,A,0.219,C008001,A,C008001A,000+0.127,000+0.346,0.127,0.346,09-2A-027,nan,nan,E,1510.8,24.0,nan,0.0,55.0,31.0,16.0,nan,0.0,36.0,20.0,UMA_UC,8119.0,10.0,105.0,21.0,21.0,29.0,29.0,nan,2.0,nan,CUSTER,JCT N-18(7TH ST),JCT N-18(7TH ST),1.754,0.585,C008001_000+0.127_000+0.346_U-8001,0.127,0.346,WASHINGTON ST,,Urban,5,2,CUSTER,2.0,330.8652,0.4,3776.9999999999995,827.163,330.992898271816,,WASHINGTON ST
2023.0,U-8001,A,0.127,C008001,A,C008001A,000+0.000,000+0.127,0.0,0.127,09-2A-026,nan,nan,E,515.8,4.0,nan,1.0,13.0,3.0,8.0,nan,2.0,26.0,6.0,UMA_UC,9094.0,10.0,115.0,5.0,5.0,8.0,8.0,nan,2.0,nan,CUSTER,JCT U-8002(5TH ST),ENT U-8001A/,0.0,0.0,C008001_000+0.000_000+0.127_U-8001,0.0,0.127,WASHINGTON ST,,Urban,5,0,CUSTER,,65.50659999999999,0.0,None,None,0.0,,WASHINGTON ST
