YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,PER_100M_VMT,LOCATION,ROUTE_FILE_NAME
2023.0,U-8005,A,0.1,C008005,A,C008005A,000+0.315,000+0.415,0.315,0.415,09-2A-044,nan,nan,E,2077.0,1.0,nan,0.0,170.0,107.0,0.0,nan,0.0,85.0,53.0,UMA_UC,9099.0,10.0,115.0,73.0,73.0,107.0,107.0,nan,2.0,nan,CUSTER,JCT U-8007(10TH ST),JCT U-8007(10TH ST),1.322,3.965,C008005_000+0.315_000+0.415_U-8005,0.315,0.415,BRIDGE ST,,Urban,4,0,CUSTER,,207.70000000000002,0.0,None,None,0.0,,BRIDGE ST
2023.0,U-8005,A,0.124,C008005,A,C008005A,000+0.191,000+0.315,0.191,0.315,09-2A-044,nan,nan,E,2077.0,1.0,nan,0.0,170.0,107.0,0.0,nan,0.0,85.0,53.0,UMA_UC,9099.0,10.0,115.0,73.0,73.0,107.0,107.0,nan,2.0,nan,CUSTER,JCT U-8009(8TH ST),JCT U-8009(8TH ST),1.322,3.965,C008005_000+0.191_000+0.315_U-8005,0.191,0.315,BRIDGE ST,,Urban,4,1,CUSTER,1.0,257.548,0.2,10385.0,1287.74,212.60897286192096,,BRIDGE ST
2023.0,U-8005,A,0.191,C008005,A,C008005A,000+0.000,000+0.191,0.0,0.191,09-2A-044,nan,nan,E,2077.0,1.0,nan,0.0,170.0,107.0,0.0,nan,0.0,85.0,53.0,UMA_UC,9099.0,10.0,115.0,73.0,73.0,107.0,107.0,nan,2.0,nan,CUSTER,JCT U-8002(5TH ST),ENT U-8005A/,1.322,3.965,C008005_000+0.000_000+0.191_U-8005,0.0,0.191,BRIDGE ST,,Urban,4,2,CUSTER,2.0,396.707,0.4,5192.5,991.7674999999999,276.0577239254262,,BRIDGE ST
