YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,PER_100M_VMT,LOCATION,ROUTE_FILE_NAME
2023.0,S-314,A,7.44,C000314,A,C000314A,010+0.083,017+0.520,10.066,17.506,02-7-008,nan,nan,A,260.5,3.0,nan,0.0,30.0,23.0,11.0,nan,0.0,114.0,87.0,RMA_RMC_345,5168.0,10.0,134.0,12.0,12.0,17.0,17.0,nan,2.0,nan,BIG HORN,nan,nan,1.786,8.929,C000314_010+0.083_017+0.520_S-314,10.083,17.52,,S-314,Secondary,4,2,BIG HORN,2.0,1938.1200000000001,0.4,651.25,4845.3,56.50528939657196,,S-314
2023.0,S-314,A,2.813,C000314,A,C000314A,002+0.353,005+0.180,2.349,5.162,02-8-002,nan,nan,A,764.0,2.0,nan,2.0,70.0,20.0,4.0,nan,4.0,123.0,35.0,RMA_RMC_345,5166.0,10.0,122.0,15.0,15.0,21.0,21.0,nan,2.0,nan,BIG HORN,nan,nan,0.0,2.778,C000314_002+0.353_005+0.180_S-314,2.3529999999999998,5.18,,S-314,Secondary,4,1,BIG HORN,1.0,2149.132,0.2,3820.0,10745.66,25.478665685794095,,S-314
2023.0,S-314,A,13.944,C000314,A,C000314A,030+0.294,044+0.078,30.362,44.306,02-5-007,nan,nan,E,375.25,3.0,nan,0.0,30.0,23.0,8.0,nan,0.0,77.0,59.0,RMA_RMC_345,5168.0,10.0,134.0,12.0,12.0,17.0,17.0,nan,2.0,nan,BIG HORN,nan,nan,1.786,8.929,C000314_030+0.294_044+0.078_S-314,30.294,44.078,,S-314,Secondary,4,2,BIG HORN,2.0,5232.486,0.4,938.125,13081.214999999998,20.92963678933571,,S-314
2023.0,S-314,A,4.904,C000314,A,C000314A,005+0.180,010+0.083,5.162,10.066,02-8-001,nan,nan,A,477.75,2.0,nan,2.0,70.0,20.0,4.0,nan,4.0,140.0,40.0,RMA_RMC_345,5166.0,10.0,122.0,15.0,15.0,21.0,21.0,nan,2.0,nan,BIG HORN,nan,nan,1.754,3.509,C000314_005+0.180_010+0.083_S-314,5.18,10.083,,S-314,Secondary,4,0,BIG HORN,,2342.886,0.0,None,None,0.0,,S-314
2023.0,S-314,A,2.349,C000314,A,C000314A,000+0.000,002+0.353,0.0,2.349,W-102,Yes,nan,A,656.75,2.0,nan,2.0,70.0,20.0,3.0,nan,3.0,115.0,33.0,RMA_RMC_345,5166.0,10.0,122.0,16.0,16.0,21.0,21.0,nan,2.0,nan,BIG HORN,nan,ENT S-314A,13.889,1.389,C000314_000+0.000_002+0.353_S-314,0.0,2.3529999999999998,,S-314,Secondary,4,0,BIG HORN,,1542.70575,0.0,None,None,0.0,,S-314
2023.0,S-314,A,12.856,C000314,A,C000314A,017+0.520,030+0.294,17.506,30.362,02-7-009,nan,nan,A,244.25,3.0,nan,0.0,30.0,23.0,12.0,nan,0.0,122.0,93.0,RMA_RMC_345,5168.0,10.0,134.0,11.0,11.0,17.0,17.0,nan,2.0,nan,BIG HORN,JCT S-566,JCT S-566,1.786,8.929,C000314_017+0.520_030+0.294_S-314,17.52,30.294,,S-314,Secondary,4,7,BIG HORN,7.0,3140.078,1.4,174.46428571428572,2242.9128571428573,122.06674808666988,,S-314
