YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,PER_100M_VMT,LOCATION,ROUTE_FILE_NAME
2023.0,S-396,A,8.566,C000396,A,C000396A,003+0.162,011+0.729,3.161,11.726,03-4-006,nan,nan,E,20.25,1.0,nan,0.0,10.0,3.0,59.0,nan,0.0,588.0,176.0,RMA_RMC_345,5239.0,10.0,204.0,2.0,2.0,3.0,3.0,nan,2.0,nan,BLAINE,nan,nan,28.846,0.0,C000396_003+0.162_011+0.729_S-396,3.162,11.729,CENTRAL AVE E,S-396,Secondary,4,2,BLAINE,2.0,173.4615,0.4,50.625,433.65375,631.3448891268902,,S-396
2023.0,S-396,A,2.141,C000396,A,C000396A,001+0.020,003+0.162,1.02,3.161,03-4-005,nan,nan,E,114.6,1.0,nan,0.0,10.0,3.0,9.0,nan,0.0,94.0,28.0,RMA_RMC_345,5239.0,10.0,204.0,2.0,2.0,3.0,3.0,nan,2.0,nan,BLAINE,nan,nan,7.692,0.0,C000396_001+0.020_003+0.162_S-396,1.02,3.162,CENTRAL AVE E,S-396,Secondary,5,1,BLAINE,1.0,245.3586,0.2,572.9999999999999,1226.793,223.17137342095214,,S-396
2023.0,S-396,A,0.259,C000396,A,C000396A,000+0.000,000+0.259,0.0,0.259,03-4-016,nan,nan,E,339.0,1.0,nan,0.0,10.0,3.0,4.0,nan,0.0,39.0,12.0,RMA_RMC_345,5239.0,10.0,204.0,3.0,3.0,4.0,4.0,nan,2.0,nan,BLAINE,JCT S-241 IN HARLEM,ENT S-396A/,28.846,0.0,C000396_000+0.000_000+0.259_S-396,0.0,0.259,CENTRAL AVE E,S-396,Secondary,5,0,BLAINE,,87.801,0.0,None,None,0.0,,S-396
2023.0,S-396,A,5.182,C000396,A,C000396A,011+0.729,016+0.913,11.726,16.908,03-4-007,nan,nan,E,6.666666666666667,1.0,nan,0.0,10.0,3.0,200.0,nan,0.0,2000.0,600.0,RMA_RMC_345,5239.0,10.0,204.0,2.0,2.0,3.0,3.0,nan,2.0,nan,BLAINE,nan,nan,50.0,0.0,C000396_011+0.729_016+0.913_S-396,11.729,16.913,CENTRAL AVE E,S-396,Secondary,3,0,BLAINE,,34.546666666666674,0.0,None,None,0.0,,S-396
2023.0,S-396,A,0.761,C000396,A,C000396A,000+0.259,001+0.020,0.259,1.02,03-4-022,nan,nan,E,113.6,1.0,nan,0.0,10.0,3.0,11.0,nan,0.0,106.0,32.0,RMA_RMC_345,5239.0,10.0,204.0,2.0,2.0,3.0,3.0,nan,2.0,nan,BLAINE,nan,nan,28.846,0.0,C000396_000+0.259_001+0.020_S-396,0.259,1.02,CENTRAL AVE E,S-396,Secondary,5,1,BLAINE,1.0,86.4496,0.2,567.9999999999999,432.248,633.3981388305097,,S-396
