YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,PER_100M_VMT,LOCATION,ROUTE_FILE_NAME
2023.0,U-1213,A,0.505,C001213,A,C001213A,001+0.094,001+0.600,1.094,1.6,16-3B-090,nan,nan,A,1969.25,5.0,nan,0.0,26.0,4.0,2.0,nan,0.0,12.0,2.0,UMA_UC,9012.0,10.0,113.0,10.0,10.0,15.0,15.0,nan,2.0,nan,GALLATIN,nan,nan,0.0,0.0,C001213_001+0.094_001+0.600_U-1213,1.094,1.6,S CHURCH AVE,,Urban,4,1,GALLATIN,1.0,994.47125,0.2,9846.25,4972.35625,55.061436660579204,,S CHURCH AVE
2023.0,U-1213,A,0.558,C001213,A,C001213A,000+0.137,000+0.695,0.137,0.695,16-3B-092,nan,nan,E,2433.8,5.0,nan,0.0,26.0,4.0,2.0,nan,0.0,11.0,2.0,UMA_UC,9012.0,10.0,113.0,10.0,10.0,15.0,15.0,nan,2.0,nan,GALLATIN,nan,nan,0.0,0.0,C001213_000+0.137_000+0.695_U-1213,0.137,0.695,S CHURCH AVE,,Urban,5,0,GALLATIN,,1358.0604000000003,0.0,None,None,0.0,,S CHURCH AVE
2023.0,U-1213,A,0.137,C001213,A,C001213A,000+0.000,000+0.137,0.0,0.137,16-3B-093,nan,nan,E,2216.0,5.0,nan,0.0,26.0,4.0,2.0,nan,0.0,12.0,2.0,UMA_UC,9012.0,10.0,113.0,10.0,10.0,15.0,15.0,nan,2.0,nan,GALLATIN,JCT N-50 (MAIN ST),ENT U-1213A/,0.417,0.0,C001213_000+0.000_000+0.137_U-1213,0.0,0.137,S CHURCH AVE,,Urban,5,0,GALLATIN,,303.59200000000004,0.0,None,None,0.0,,S CHURCH AVE
2023.0,U-1213,A,0.399,C001213,A,C001213A,000+0.695,001+0.094,0.695,1.094,16-3B-091,nan,nan,E,2249.0,5.0,nan,0.0,26.0,4.0,2.0,nan,0.0,11.0,2.0,UMA_UC,9012.0,10.0,113.0,10.0,10.0,15.0,15.0,nan,2.0,nan,GALLATIN,nan,nan,0.0,0.0,C001213_000+0.695_001+0.094_U-1213,0.695,1.094,S CHURCH AVE,,Urban,5,0,GALLATIN,,897.351,0.0,None,None,0.0,,S CHURCH AVE
