YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,LOCATION,ROUTE_FILE_NAME
2023.0,L-32-941,A,0.075,C008111,A,C008111A,000+0.283,000+0.358,0.283,0.358,32-3A-224,nan,nan,E,1524.0,3.0,nan,10.0,111.0,11.0,2.0,nan,6.0,71.0,7.0,UMA_UC,9109.0,10.0,107.0,12.0,12.0,13.0,13.0,nan,2.0,nan,MISSOULA,JCT U-8106(SPRUCE ST),ENT L-32-941A/JCT U-8106(SPRUCE ST),10.526,0.0,C008111_000+0.283_000+0.358_L-32-941,0.283,0.358,RYMAN ST,,Urban,5,2,MISSOULA,2.0,114.3,0.4,3810.0,285.75,,RYMAN ST
2023.0,U-8111,A,0.144,C008111,A,C008111A,000+0.138,000+0.283,0.138,0.283,32-3A-224,nan,nan,E,1524.0,3.0,nan,10.0,111.0,11.0,2.0,nan,6.0,71.0,7.0,UMA_UC,9109.0,10.0,107.0,12.0,12.0,13.0,13.0,nan,2.0,nan,MISSOULA,JCT N-131 (BROADWAY),JCT N-131 (BROADWAY),10.526,0.0,C008111_000+0.138_000+0.283_U-8111,0.138,0.283,RYMAN ST,,Urban,5,15,MISSOULA,15.0,219.456,3.0,508.0,73.152,,RYMAN ST
2023.0,U-8111,A,0.072,C008111,A,C008111A,000+0.067,000+0.138,0.067,0.138,32-3A-212,nan,nan,E,2001.25,3.0,nan,10.0,111.0,11.0,2.0,nan,5.0,57.0,6.0,UMA_UC,9109.0,10.0,107.0,13.0,13.0,14.0,14.0,nan,2.0,nan,MISSOULA,JCT U-8108(MAIN ST),JCT U-8108(MAIN ST),15.455,0.455,C008111_000+0.067_000+0.138_U-8111,0.067,0.138,RYMAN ST,,Urban,4,5,MISSOULA,5.0,144.08999999999997,1.0,2001.25,144.08999999999997,,RYMAN ST
2023.0,U-8111,A,0.067,C008111,A,C008111A,000+0.000,000+0.067,0.0,0.067,32-3A-212,nan,nan,E,2001.25,3.0,nan,10.0,111.0,11.0,2.0,nan,5.0,57.0,6.0,UMA_UC,9109.0,10.0,107.0,13.0,13.0,14.0,14.0,nan,2.0,nan,MISSOULA,JCT U-8110(FRONT ST),ENT U-8111A/,15.455,0.455,C008111_000+0.000_000+0.067_U-8111,0.0,0.067,RYMAN ST,,Urban,4,6,MISSOULA,6.0,134.08375,1.2,1667.7083333333335,111.73645833333335,,RYMAN ST
