YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,LOCATION,ROUTE_FILE_NAME
2023.0,U-1203,A,0.357,C001203,A,C001203A,000+0.258,000+0.615,0.258,0.615,16-3B-038,nan,nan,A,5851.0,40.0,nan,3.0,63.0,7.0,8.0,nan,1.0,12.0,1.0,UMA_UC,8027.0,10.0,101.0,25.0,25.0,37.0,37.0,nan,2.0,nan,GALLATIN,nan,nan,0.664,13.496,C001203_000+0.258_000+0.615_U-1203,0.258,0.615,S 11TH AVE,,Urban,4,13,GALLATIN,13.0,2088.807,2.6,2250.3846153846152,803.3873076923076,,S 11TH AVE
2023.0,U-1203,A,0.212,C001203,A,C001203A,001+0.048,001+0.259,1.048,1.259,16-3B-041,nan,nan,E,7927.0,40.0,nan,3.0,63.0,7.0,5.0,nan,0.0,8.0,1.0,UMA_UC,8027.0,10.0,101.0,26.0,26.0,38.0,38.0,nan,2.0,nan,GALLATIN,nan,nan,0.696,0.0,C001203_001+0.048_001+0.259_U-1203,1.048,1.259,S 11TH AVE,,Urban,1,0,GALLATIN,,1680.524,0.0,None,None,,S 11TH AVE
2023.0,U-1203,A,0.063,C001203,A,C001203A,001+0.259,001+0.323,1.259,1.323,16-3B-041,nan,nan,E,7927.0,40.0,nan,3.0,63.0,7.0,5.0,nan,0.0,8.0,1.0,UMA_UC,8027.0,10.0,101.0,26.0,26.0,38.0,38.0,nan,2.0,nan,GALLATIN,JCT U-1208(BABCOCK ST),JCT U-1208(BABCOCK ST),0.696,0.0,C001203_001+0.259_001+0.323_U-1203,1.259,1.323,S 11TH AVE,,Urban,1,0,GALLATIN,,499.401,0.0,None,None,,S 11TH AVE
2023.0,U-1203,A,0.302,C001203,A,C001203A,000+0.746,001+0.048,0.746,1.048,16-3B-040,nan,nan,E,5962.0,40.0,nan,3.0,63.0,7.0,7.0,nan,1.0,11.0,1.0,UMA_UC,8027.0,10.0,101.0,26.0,26.0,37.0,37.0,nan,2.0,nan,GALLATIN,JCT COLLEGE ST,JCT COLLEGE ST,0.664,13.496,C001203_000+0.746_001+0.048_U-1203,0.746,1.048,S 11TH AVE,,Urban,1,1,GALLATIN,1.0,1800.524,0.2,29810.0,9002.619999999999,,S 11TH AVE
2023.0,U-1203,A,0.131,C001203,A,C001203A,000+0.615,000+0.746,0.615,0.746,16-3B-039,nan,nan,E,6628.0,40.0,nan,3.0,63.0,7.0,6.0,nan,0.0,10.0,1.0,UMA_UC,8027.0,10.0,101.0,26.0,26.0,37.0,37.0,nan,2.0,nan,GALLATIN,nan,nan,0.664,13.496,C001203_000+0.615_000+0.746_U-1203,0.615,0.746,S 11TH AVE,,Urban,1,1,GALLATIN,1.0,868.268,0.2,33140.0,4341.34,,S 11TH AVE
2023.0,U-1203,A,0.258,C001203,A,C001203A,000+0.000,000+0.258,0.0,0.258,16-3B-037,nan,nan,E,6379.75,40.0,nan,3.0,63.0,7.0,6.0,nan,0.0,9.0,1.0,UMA_UC,8027.0,10.0,101.0,26.0,26.0,37.0,37.0,nan,2.0,nan,GALLATIN,JCT U-1212(KAGY BLVD),ENT U-1203A/,0.664,13.496,C001203_000+0.000_000+0.258_U-1203,0.0,0.258,S 11TH AVE,,Urban,4,9,GALLATIN,9.0,1645.9755,1.8,3544.3055555555557,914.4308333333333,,S 11TH AVE
