YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,PER_100M_VMT,LOCATION,ROUTE_FILE_NAME
2023.0,S-255,A,4.002,C000255,A,C000255A,020+0.853,024+0.855,20.936,24.939,21-1-005,nan,nan,E,22.5,0.0,nan,0.0,11.0,9.0,0.0,nan,0.0,647.0,529.0,RMA_RMC_345,5099.0,29.0,239.0,5.0,5.0,7.0,7.0,nan,2.0,nan,HILL,nan,nan,0.0,0.0,C000255_020+0.853_024+0.855_S-255,20.853,24.855,MAIN ST S,S-255,Secondary,4,0,HILL,,90.045,0.0,None,None,0.0,,S-255
2023.0,S-255,A,0.684,C000255,A,C000255A,000+0.000,000+0.684,0.0,0.684,21-3-016,nan,nan,E,636.2,2.0,nan,3.0,47.0,26.0,4.0,nan,5.0,83.0,46.0,RMA_RMC_345,5098.0,10.0,120.0,18.0,18.0,25.0,25.0,nan,2.0,nan,HILL,JCT N-1 S OF RUDYARD,ENT S-255A/,3.125,0.0,C000255_000+0.000_000+0.684_S-255,0.0,0.684,MAIN ST S,S-255,Secondary,5,4,HILL,4.0,435.16080000000005,0.8,795.25,543.951,503.32673110851914,,S-255
2023.0,S-255,A,13.017,C000255,A,C000255A,007+0.859,020+0.853,7.919,20.936,21-1-003,nan,nan,E,126.5,0.0,nan,0.0,11.0,9.0,0.0,nan,0.0,125.0,102.0,RMA_RMC_345,5099.0,29.0,239.0,5.0,5.0,7.0,7.0,nan,2.0,nan,HILL,nan,nan,0.0,0.0,C000255_007+0.859_020+0.853_S-255,7.859,20.853,MAIN ST S,S-255,Secondary,4,0,HILL,,1646.6505,0.0,None,None,0.0,,S-255
2023.0,S-255,A,7.235,C000255,A,C000255A,000+0.684,007+0.859,0.684,7.919,21-3-019,nan,nan,E,193.75,2.0,nan,3.0,47.0,26.0,11.0,nan,17.0,261.0,144.0,RMA_RMC_345,5098.0,10.0,120.0,17.0,17.0,25.0,25.0,nan,2.0,nan,HILL,nan,nan,3.125,0.0,C000255_000+0.684_007+0.859_S-255,0.684,7.859,MAIN ST S,S-255,Secondary,4,0,HILL,,1401.78125,0.0,None,None,0.0,,S-255
