YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,LOCATION,ROUTE_FILE_NAME
2023.0,S-387,A,0.911,C000387,A,C000387A,001+0.735,002+0.691,1.735,2.646,08-5A-021,nan,nan,E,1080.0,7.0,nan,6.0,24.0,12.0,6.0,nan,6.0,22.0,11.0,RMA_RMC_345,5235.0,10.0,117.0,11.0,11.0,16.0,16.0,nan,2.0,nan,CHOUTEAU,nan,nan,0.84,0.84,C000387_001+0.735_002+0.691_S-387,1.7349999999999999,2.691,,S-387,Secondary,1,0,CHOUTEAU,,983.88,0.0,None,None,,S-387
2023.0,S-387,A,1.735,C000387,A,C000387A,000+0.000,001+0.735,0.0,1.735,08-5A-022,nan,nan,E,410.0,7.0,nan,6.0,24.0,12.0,17.0,nan,15.0,59.0,29.0,RMA_RMC_345,5235.0,10.0,117.0,11.0,11.0,15.0,15.0,nan,2.0,nan,CHOUTEAU,JCT N-10 N OF FORT BENTON,ENT S-387A/,6.122,0.0,C000387_000+0.000_001+0.735_S-387,0.0,1.7349999999999999,,S-387,Secondary,1,1,CHOUTEAU,1.0,711.35,0.2,2050.0,3556.75,,S-387
