SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000334_000+0.000_003+0.709_S-334,C000334,A,000+0.001,NOT IN CITY LIMITS,HILL,SEPTEMBER,2022,TUE,572924.81315,466666.62295,48.448999999999998,-109.86611000000001,0.001
C000334_000+0.000_003+0.709_S-334,C000334,A,000+0.575,NOT IN CITY LIMITS,HILL,SEPTEMBER,2021,FRI,572994.02763,465767.83936,48.4409179635242,-109.865117444593,0.575
C000334_000+0.000_003+0.709_S-334,C000334,A,000+0.671,NOT IN CITY LIMITS,HILL,AUGUST,2019,THU,572982.96223,465612.68211,,,0.671
C000334_000+0.000_003+0.709_S-334,C000334,A,002+0.147,NOT IN CITY LIMITS,HILL,NOVEMBER,2019,WED,572974.92647,463255.36051,,,2.147
C000334_000+0.000_003+0.709_S-334,C000334,A,002+0.149,NOT IN CITY LIMITS,HILL,MARCH,2019,MON,572961.73374,463253.15832,,,2.149
C000334_000+0.000_003+0.709_S-334,C000334,A,002+0.486,NOT IN CITY LIMITS,HILL,APRIL,2020,TUE,572961.51971,462709.62705,,,2.4859999999999998
