YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,PER_100M_VMT,LOCATION,ROUTE_FILE_NAME
2023.0,S-435,A,6.092,C000435,A,C000435A,003+0.684,009+0.781,3.679,9.771,25-3-010,nan,nan,A,61.8,1.0,nan,0.0,7.0,3.0,7.0,nan,0.0,51.0,22.0,RMA_RMC_345,5273.0,10.0,155.0,1.0,1.0,1.0,1.0,nan,2.0,nan,LEWIS AND CLARK,nan,nan,0.0,2.941,C000435_003+0.684_009+0.781_S-435,3.684,9.781,MAIN ST,S-435,Secondary,5,0,LEWIS AND CLARK,,376.4856,0.0,None,None,0.0,,S-435
2023.0,S-435,A,3.679,C000435,A,C000435A,000+0.000,003+0.684,0.0,3.679,25-3-011,nan,nan,E,163.4,3.0,nan,0.0,17.0,6.0,14.0,nan,0.0,80.0,28.0,RMA_RMC_345,5272.0,10.0,132.0,6.0,6.0,10.0,10.0,nan,2.0,nan,LEWIS AND CLARK,JCT P-9 AT AUGUSTA,ENT S-435A/,3.571,10.714,C000435_000+0.000_003+0.684_S-435,0.0,3.684,MAIN ST,S-435,Secondary,5,1,LEWIS AND CLARK,1.0,601.1486,0.2,817.0,3005.743,91.08732140878651,,S-435
2023.0,S-435,A,5.593,C000435,A,C000435A,009+0.781,015+0.379,9.771,15.364,25-3-016,nan,nan,E,56.666666666666664,1.0,nan,0.0,7.0,3.0,18.0,nan,0.0,123.0,53.0,RMA_RMC_345,5273.0,10.0,155.0,1.0,1.0,1.0,1.0,nan,2.0,nan,LEWIS AND CLARK,nan,nan,0.0,2.941,C000435_009+0.781_015+0.379_S-435,9.781,15.379,MAIN ST,S-435,Secondary,3,2,LEWIS AND CLARK,2.0,316.93666666666667,0.4,141.66666666666666,792.3416666666666,345.5391660330163,,S-435
