YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,LOCATION,ROUTE_FILE_NAME
2023.0,U-10407,A,0.235,C010407,A,C010407A,000+0.853,001+0.088,0.853,1.088,42-4A-050,nan,nan,E,2552.4,4.0,nan,7.0,283.0,182.0,2.0,nan,3.0,108.0,69.0,UMA_UC,8173.0,14.0,109.0,124.0,124.0,182.0,182.0,nan,2.0,nan,RICHLAND,nan,nan,5.742,5.742,C010407_000+0.853_001+0.088_U-10407,0.853,1.088,9TH AVE SE,,Urban,5,0,RICHLAND,,599.814,0.0,None,None,,9TH AVE SE
2023.0,U-10407,A,0.212,C010407,A,C010407A,000+0.641,000+0.853,0.641,0.853,42-4A-027,nan,nan,E,2668.2,4.0,nan,7.0,283.0,182.0,1.0,nan,2.0,91.0,59.0,UMA_UC,8173.0,14.0,109.0,124.0,124.0,182.0,182.0,nan,2.0,nan,RICHLAND,JCT U-10406 (MAIN ST),JCT U-10406 (MAIN ST),5.742,5.742,C010407_000+0.641_000+0.853_U-10407,0.641,0.853,9TH AVE SE,,Urban,5,2,RICHLAND,2.0,565.6583999999999,0.4,6670.499999999999,1414.1459999999997,,9TH AVE SE
2023.0,U-10407,A,0.288,C010407,A,C010407A,000+0.353,000+0.641,0.353,0.641,42-4A-057,nan,nan,E,2008.25,4.0,nan,7.0,283.0,182.0,2.0,nan,3.0,137.0,88.0,UMA_UC,8173.0,14.0,109.0,124.0,124.0,182.0,182.0,nan,2.0,nan,RICHLAND,JCT U-10404 (5TH ST SE),JCT U-10404 (5TH ST SE),5.742,5.742,C010407_000+0.353_000+0.641_U-10407,0.353,0.641,9TH AVE SE,,Urban,4,3,RICHLAND,3.0,578.376,0.6,3347.0833333333335,963.96,,9TH AVE SE
2023.0,U-10407,A,0.072,C010407,A,C010407A,000+0.281,000+0.353,0.281,0.353,42-4A-057,nan,nan,E,2008.25,4.0,nan,7.0,283.0,182.0,2.0,nan,3.0,137.0,88.0,UMA_UC,8173.0,14.0,109.0,124.0,124.0,182.0,182.0,nan,2.0,nan,RICHLAND,nan,nan,5.742,5.742,C010407_000+0.281_000+0.353_U-10407,0.281,0.353,9TH AVE SE,,Urban,4,1,RICHLAND,1.0,144.594,0.2,10041.25,722.9699999999999,,9TH AVE SE
2023.0,U-10407,A,0.281,C010407,A,C010407A,000+0.000,000+0.281,0.0,0.281,42-4A-028,nan,nan,E,2149.8,4.0,nan,7.0,283.0,182.0,2.0,nan,4.0,142.0,91.0,UMA_UC,8173.0,14.0,109.0,124.0,124.0,182.0,182.0,nan,2.0,nan,RICHLAND,JCT U-10402(14TH ST SE),ENT U-10407A/,5.742,5.742,C010407_000+0.000_000+0.281_U-10407,0.0,0.281,9TH AVE SE,,Urban,5,2,RICHLAND,2.0,604.0938000000001,0.4,5374.5,1510.2345000000003,,9TH AVE SE
