YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,LOCATION,ROUTE_FILE_NAME
2023.0,P-28,A,5.981,C000028,A,C000028A,070+0.205,076+0.177,68.291,74.272,A-058,Yes,,A,3673.0,18.0,,2.0,158.0,70.0,5.0,,1.0,43.0,19.0,RMA_RMC_345,4126.0,10.0,141.0,45.0,45.0,64.0,64.0,,2.0,,CARBON,JCT MONTANA 78,JCT MONTANA 78,3.368,5.699,C000028_070+0.205_076+0.177_P-28,,US-212,Primary,1,37,CARBON,37.0,21968.213,7.4,496.35135135135135,2968.6774324324324,,US-212
2023.0,P-28,A,14.587,C000028,A,C000028A,076+0.177,090+0.771,74.272,88.86,05-1-005,,,E,2417.2,18.0,,2.0,158.0,70.0,7.0,,1.0,63.0,28.0,RMA_RMC_345,4126.0,10.0,141.0,44.0,44.0,64.0,64.0,,2.0,,CARBON,,,3.368,5.699,C000028_076+0.177_090+0.771_P-28,,US-212,Primary,5,160,CARBON,160.0,35259.69639999999,32.0,75.5375,1101.8655124999998,,US-212
2023.0,P-28,A,4.123,C000028,A,C000028A,090+0.771,094+0.946,88.86,92.982,05-1-004,,,A,3196.75,18.0,,2.0,158.0,70.0,5.0,,1.0,41.0,18.0,RMA_RMC_345,4126.0,10.0,141.0,46.0,46.0,64.0,64.0,,2.0,,CARBON,,,3.368,5.699,C000028_090+0.771_094+0.946_P-28,,US-212,Primary,4,40,CARBON,40.0,13180.20025,8.0,399.59375,1647.52503125,,US-212
2023.0,P-28,A,0.498,C000028,A,C000028A,094+0.946,095+0.437,92.982,93.48,05-1-014,,,E,3470.75,18.0,,2.0,158.0,70.0,5.0,,1.0,44.0,19.0,RMA_RMC_345,4126.0,10.0,141.0,45.0,45.0,64.0,64.0,,2.0,,CARBON,JCT S-421,JCT S-421,3.368,5.699,C000028_094+0.946_095+0.437_P-28,,US-212,Primary,4,0,CARBON,,1728.4335,0.0,,,,US-212
2023.0,P-28,A,0.411,C000028,A,C000028A,095+0.437,095+0.848,93.48,93.891,05-1-013,,,E,3666.5,18.0,,2.0,158.0,70.0,5.0,,1.0,41.0,18.0,RMA_RMC_345,4126.0,10.0,141.0,46.0,46.0,64.0,64.0,,2.0,,CARBON,,,3.368,5.699,C000028_095+0.437_095+0.848_P-28,,US-212,Primary,4,0,CARBON,,1506.9315,0.0,,,,US-212
2023.0,P-28,A,3.7,C000028,A,C000028A,095+0.848,099+0.582,93.891,97.591,05-1-012,,,E,3707.25,18.0,,2.0,158.0,70.0,5.0,,1.0,41.0,18.0,RMA_RMC_345,4126.0,10.0,141.0,46.0,46.0,64.0,64.0,,2.0,,CARBON,,,3.368,5.699,C000028_095+0.848_099+0.582_P-28,,US-212,Primary,4,30,CARBON,30.0,13716.825,6.0,617.875,2286.1375000000003,,US-212
2023.0,P-28,A,2.2,C000028,A,C000028A,099+0.582,101+0.705,97.591,99.791,05-1-003,,,E,3997.3333333333335,18.0,,2.0,158.0,70.0,4.0,,0.0,39.0,17.0,RMA_RMC_345,4126.0,10.0,141.0,46.0,46.0,65.0,65.0,,2.0,,CARBON,,,0.955,3.819,C000028_099+0.582_101+0.705_P-28,,US-212,Primary,3,15,CARBON,15.0,8794.133333333335,3.0,1332.4444444444446,2931.377777777778,,US-212
