YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,LOCATION,ROUTE_FILE_NAME
2023.0,I-90,A,1.594,C000090,A,C000090A,226+0.731,228+0.380,224.784,226.378,47-1C-004,,,E,10440.25,65.0,,13.0,2482.0,2233.0,6.0,,1.0,227.0,204.0,RURAL INNER INTERSTATE,1032.0,13.0,94.0,1289.0,1289.0,1903.0,1903.0,,2.0,,SILVER BOW,JCT I-15 EAST BUTTE INTERCHANGE,END COINCIDENT RTE/ENT I-90A/BEGIN 2 LANES/JCT I-15 EAST BUTTE INTERCHANGE,1.481,14.497,C000090_226+0.731_228+0.380_I-90,,I-90,Interstate,4,36,SILVER BOW,36.0,16641.7585,7.2,1450.0347222222222,2311.355347222222,,I-90
2023.0,I-90,A,4.629,C000090,A,C000090A,228+0.380,232+0.954,226.378,231.007,47-1C-005,,,E,11226.0,65.0,,13.0,2482.0,2233.0,6.0,,1.0,221.0,199.0,RURAL INNER INTERSTATE,1032.0,13.0,94.0,1289.0,1289.0,1903.0,1903.0,,2.0,,SILVER BOW,"JCT OFF RAMP CONTINENTAL DR INTERCHANGE, EXIT 228","JCT OFF RAMP CONTINENTAL DR INTERCHANGE, EXIT 228",3.157,21.984,C000090_228+0.380_232+0.954_I-90,,I-90,Interstate,1,126,SILVER BOW,126.0,51965.153999999995,25.2,445.4761904761905,2062.1092857142858,,I-90
2023.0,I-90,A,0.028,C000090,A,C000090A,232+0.954,232+0.982,231.007,231.036,22-3-001,,,E,10054.0,65.0,,13.0,2482.0,2233.0,7.0,,1.0,267.0,240.0,RURAL INNER INTERSTATE,1032.0,13.0,94.0,1288.0,1288.0,1902.0,1902.0,,2.0,,SILVER BOW,"JCT OFF RAMP HOMESTAKE INTERCHANGE, EXIT 233","JCT OFF RAMP HOMESTAKE INTERCHANGE, EXIT 233",3.157,21.984,C000090_232+0.954_232+0.982_I-90,,I-90,Interstate,4,0,SILVER BOW,,281.512,0.0,,,,I-90
2023.0,I-90,A,8.971,C000090,A,C000090A,232+0.982,241+0.777,231.036,240.007,22-3-001,,,E,9300.0,65.0,,13.0,2482.0,2233.0,7.0,,1.0,267.0,240.0,RURAL INNER INTERSTATE,1032.0,13.0,94.0,1288.0,1288.0,1902.0,1902.0,,2.0,,JEFFERSON,,,3.157,21.984,C000090_232+0.982_241+0.777_I-90,,I-90,Interstate,1,239,JEFFERSON,239.0,83430.3,47.8,194.56066945606696,1745.4037656903768,,I-90
2023.0,I-90,A,6.957,C000090,A,C000090A,241+0.777,248+0.716,240.007,246.964,22-3-001,,,E,9310.0,65.0,,13.0,2482.0,2233.0,7.0,,1.0,267.0,240.0,RURAL INNER INTERSTATE,1032.0,13.0,94.0,1288.0,1288.0,1902.0,1902.0,,2.0,,JEFFERSON,"JCT OFF RAMP PIPESTONE INTERCHANGE, EXIT 241","JCT OFF RAMP PIPESTONE INTERCHANGE, EXIT 241",3.157,21.984,C000090_241+0.777_248+0.716_I-90,,I-90,Interstate,4,63,JEFFERSON,63.0,64769.67,12.6,738.8888888888889,5140.45,,I-90
