YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,LOCATION,ROUTE_FILE_NAME
2023.0,I-90,A,8.875,C000090,A,C000090A,288+0.502,297+0.381,286.667,295.542,16-1-002,,,E,19452.0,137.0,,168.0,3574.0,2357.0,7.0,,9.0,184.0,121.0,RURAL INNER INTERSTATE,1034.0,26.0,111.0,1685.0,1685.0,2541.0,2541.0,,2.0,,GALLATIN,"JCT OFF RAMP MANHATTAN INTERCHANGE, EXIT 288","JCT OFF RAMP MANHATTAN INTERCHANGE, EXIT 288",9.907,6.963,C000090_288+0.502_297+0.381_I-90,,I-90,Interstate,1,249,GALLATIN,249.0,172636.5,49.8,390.60240963855426,3466.5963855421687,,I-90
