YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,LOCATION,ROUTE_FILE_NAME
2023.0,X-81026,A,0.558,C005825,A,C005825A,001+0.106,001+0.663,1.106,1.663,25-7C-245,nan,nan,E,3749.75,14.0,nan,1.0,48.0,24.0,4.0,nan,0.0,12.0,6.0,UMA_UC,9140.0,13.0,112.0,17.0,17.0,25.0,25.0,nan,2.0,nan,LEWIS AND CLARK,JCT U-5827(SADDLE DR) AT RNDABOUT,ENT X-81026A/JCT U-5827(SADDLE DR) AT RNDABOUT,0.211,2.96,C005825_001+0.106_001+0.663_X-81026,1.106,1.663,COLONIAL DR,,Urban,4,4,LEWIS AND CLARK,4.0,2092.3605000000002,0.8,4687.1875,2615.450625,,COLONIAL DR
2023.0,U-5825,A,0.856,C005825,A,C005825A,000+0.249,001+0.106,0.249,1.106,25-7C-244,nan,nan,A,3950.0,14.0,nan,1.0,48.0,24.0,3.0,nan,0.0,12.0,6.0,UMA_UC,9140.0,13.0,112.0,17.0,17.0,25.0,25.0,nan,2.0,nan,LEWIS AND CLARK,nan,nan,0.211,2.96,C005825_000+0.249_001+0.106_U-5825,0.249,1.106,COLONIAL DR,,Urban,5,8,LEWIS AND CLARK,8.0,3381.2,1.6,2468.75,2113.2499999999995,,COLONIAL DR
2023.0,U-5825,A,0.249,C005825,A,C005825A,000+0.000,000+0.249,0.0,0.249,25-7C-218,nan,nan,E,5022.4,14.0,nan,1.0,48.0,24.0,3.0,nan,0.0,11.0,5.0,UMA_UC,9140.0,13.0,112.0,17.0,17.0,25.0,25.0,nan,2.0,nan,LEWIS AND CLARK,JCT U-5816 (BROADWAY),ENT U-5825A/,0.211,2.96,C005825_000+0.000_000+0.249_U-5825,0.0,0.249,COLONIAL DR,,Urban,5,15,LEWIS AND CLARK,15.0,1250.5775999999998,3.0,1674.1333333333332,416.85919999999993,,COLONIAL DR
2023.0,X-81026,A,0.57,C005825,A,C005825A,001+0.663,002+0.233,1.663,2.233,25-7C-245,nan,nan,E,3749.75,14.0,nan,1.0,48.0,24.0,4.0,nan,0.0,12.0,6.0,UMA_UC,9140.0,13.0,112.0,17.0,17.0,25.0,25.0,nan,2.0,nan,JEFFERSON,nan,nan,0.211,2.96,C005825_001+0.663_002+0.233_X-81026,1.663,2.233,COLONIAL DR,,Urban,4,5,JEFFERSON,5.0,2137.3574999999996,1.0,3749.75,2137.3574999999996,,COLONIAL DR
