YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,LOCATION,ROUTE_FILE_NAME
2023.0,U-5202,A,0.13,C005202,A,C005202A,000+0.283,000+0.413,0.283,0.413,07-2A-039,nan,nan,A,2060.75,0.0,nan,86.0,184.0,26.0,0.0,nan,38.0,82.0,12.0,UMA_UC,9018.0,10.0,107.0,67.0,67.0,89.0,89.0,nan,2.0,nan,CASCADE,JCT N-10(15TH ST N),BEGIN 2 LANES/JCT N-10(15TH ST N),0.0,0.0,C005202_000+0.283_000+0.413_U-5202,0.283,0.413,25TH AVE NE,,Urban,4,4,CASCADE,4.0,267.89750000000004,0.8,2575.9375,334.87187500000005,,25TH AVE NE
2023.0,U-5202,A,0.283,C005202,A,C005202A,000+0.000,000+0.283,0.0,0.283,07-2A-038,nan,nan,E,2802.25,0.0,nan,78.0,166.0,23.0,0.0,nan,26.0,56.0,8.0,UMA_UC,9018.0,10.0,107.0,60.0,60.0,80.0,80.0,nan,4.0,nan,CASCADE,JCT N-104(10TH ST N),ENT U-5202A/,0.0,0.0,C005202_000+0.000_000+0.283_U-5202,0.0,0.283,25TH AVE NE,,Urban,4,9,CASCADE,9.0,793.0367499999999,1.8,1556.8055555555554,440.57597222222216,,25TH AVE NE
