SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000311_000+0.050_002+0.115_S-311,C000311,A,000+0.134,NOT IN CITY LIMITS,TREASURE,JANUARY,2020,WED,775290.87318,225931.83036,,,0.134
C000311_005+0.494_008+0.283_S-311,C000311,A,006+0.345,NOT IN CITY LIMITS,TREASURE,AUGUST,2020,SAT,770962.94156,225224.28081,,,6.345
C000311_008+0.283_009+0.188_S-311,C000311,A,008+0.374,NOT IN CITY LIMITS,TREASURE,DECEMBER,2021,SUN,767731.28834,224927.45875,46.25309447075,-107.323348303831,8.374
C000311_009+0.188_021+0.107_S-311,C000311,A,013+0.357,NOT IN CITY LIMITS,TREASURE,JULY,2022,WED,761303.77802,225233.00676,46.257420498205398,-107.406611759375,13.357
C000311_009+0.188_021+0.107_S-311,C000311,A,014+0.960,,TREASURE,JUNE,2021,SAT,759131.94800,224248.83100,0,0,14.96
C000311_021+0.793_025+0.898_S-311,C000311,A,022+0.000,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2022,WED,755613.60920,215488.07499,46.171080000000003,-107.48368000000001,22.0
C000311_021+0.793_025+0.898_S-311,C000311,A,025+0.028,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2020,THU,751652.20908,213522.94170,,,25.028
