YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,LOCATION,ROUTE_FILE_NAME
2023.0,S-507,A,0.031,C000507,A,C000507A,002+0.502,002+0.533,2.503,2.534,31-2-017,nan,nan,E,726.3333333333334,13.0,nan,1.0,15.0,3.0,15.0,nan,1.0,18.0,4.0,RMA_RMC_12,5327.0,10.0,114.0,4.0,4.0,5.0,5.0,nan,2.0,nan,MISSOULA,JCT FRONTAGE RD N OF WOLF CREEK INTERCHANGE,JCT FRONTAGE RD N OF WOLF CREEK INTERCHANGE,1.136,0.0,C000507_002+0.502_002+0.533_S-507,2.502,2.533,RAILROAD ST,BR I-90/S-507,Secondary,3,0,MISSOULA,,22.516333333333336,0.0,None,None,,BR I-90/S-507
2023.0,S-507,A,0.287,C000507,A,C000507A,002+0.215,002+0.502,2.216,2.503,31-2-017,nan,nan,E,753.0,13.0,nan,1.0,15.0,3.0,15.0,nan,1.0,18.0,4.0,RMA_RMC_12,5327.0,10.0,114.0,4.0,4.0,5.0,5.0,nan,2.0,nan,MISSOULA,nan,nan,1.136,0.0,C000507_002+0.215_002+0.502_S-507,2.215,2.502,RAILROAD ST,BR I-90/S-507,Secondary,4,0,MISSOULA,,216.111,0.0,None,None,,BR I-90/S-507
2023.0,S-507,A,0.045,C000507,A,C000507A,002+0.170,002+0.215,2.171,2.216,31-2-017,nan,nan,E,753.0,13.0,nan,1.0,15.0,3.0,15.0,nan,1.0,18.0,4.0,RMA_RMC_12,5327.0,10.0,114.0,4.0,4.0,5.0,5.0,nan,2.0,nan,MINERAL,JCT I-90 ON RAMP PETTY CK INTERCHANGE,JCT I-90 ON RAMP PETTY CK INTERCHANGE,1.136,0.0,C000507_002+0.170_002+0.215_S-507,2.17,2.215,RAILROAD ST,BR I-90/S-507,Secondary,4,0,MINERAL,,33.885,0.0,None,None,,BR I-90/S-507
2023.0,S-507,A,1.15,C000507,A,C000507A,001+0.005,002+0.170,1.02,2.171,31-2-017,nan,nan,E,753.0,13.0,nan,1.0,15.0,3.0,15.0,nan,1.0,18.0,4.0,RMA_RMC_12,5327.0,10.0,114.0,4.0,4.0,5.0,5.0,nan,2.0,nan,MINERAL,nan,nan,1.136,0.0,C000507_001+0.005_002+0.170_S-507,1.005,2.17,RAILROAD ST,BR I-90/S-507,Secondary,4,0,MINERAL,,865.9499999999999,0.0,None,None,,BR I-90/S-507
2023.0,S-507,A,0.392,C000507,A,C000507A,000+0.048,000+0.440,0.048,0.44,31-2-015,nan,nan,E,657.75,13.0,nan,1.0,15.0,3.0,20.0,nan,2.0,23.0,5.0,RMA_RMC_12,5327.0,10.0,114.0,4.0,4.0,5.0,5.0,nan,2.0,nan,MINERAL,JCT I-90 ON RAMP ALBERTON INTERCHANGE,JCT I-90 ON RAMP ALBERTON INTERCHANGE,1.136,0.0,C000507_000+0.048_000+0.440_S-507,0.048,0.44,RAILROAD ST,BR I-90/S-507,Secondary,4,0,MINERAL,,257.838,0.0,None,None,,BR I-90/S-507
2023.0,S-507,A,0.048,C000507,A,C000507A,000+0.000,000+0.048,0.0,0.048,31-2-015,nan,nan,E,657.75,13.0,nan,1.0,15.0,3.0,20.0,nan,2.0,23.0,5.0,RMA_RMC_12,5327.0,10.0,114.0,4.0,4.0,5.0,5.0,nan,2.0,nan,MINERAL,nan,ENT S-507A,1.136,0.0,C000507_000+0.000_000+0.048_S-507,0.0,0.048,RAILROAD ST,BR I-90/S-507,Secondary,4,0,MINERAL,,31.572,0.0,None,None,,BR I-90/S-507
2023.0,S-507,A,0.58,C000507,A,C000507A,000+0.440,001+0.005,0.44,1.02,31-2-016,nan,nan,E,721.0,13.0,nan,1.0,15.0,3.0,16.0,nan,1.0,19.0,4.0,RMA_RMC_12,5327.0,10.0,114.0,4.0,4.0,5.0,5.0,nan,2.0,nan,MINERAL,nan,nan,1.136,0.0,C000507_000+0.440_001+0.005_S-507,0.44,1.005,RAILROAD ST,BR I-90/S-507,Secondary,5,1,MINERAL,1.0,418.17999999999995,0.2,3605.0,2090.8999999999996,,BR I-90/S-507
