YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,LOCATION,ROUTE_FILE_NAME
2023.0,S-547,A,2.774,C000547,A,C000547A,000+0.000,002+0.777,0.0,2.774,14-3-011,nan,nan,E,175.0,1.0,nan,0.0,32.0,24.0,7.0,nan,0.0,234.0,175.0,RMA_RMC_345,5357.0,10.0,140.0,14.0,14.0,22.0,22.0,nan,2.0,nan,FERGUS,JCT P-81 E OF DENTON,ENT S-547A/,10.526,15.789,C000547_000+0.000_002+0.777_S-547,0.0,2.777,ALTON RD,S-547,Secondary,4,0,FERGUS,,485.45,0.0,None,None,,S-547
2023.0,S-547,A,3.704,C000547,A,C000547A,002+0.777,006+0.494,2.774,6.478,14-3-010,nan,nan,E,210.33333333333334,1.0,nan,0.0,32.0,24.0,7.0,nan,0.0,211.0,158.0,RMA_RMC_345,5357.0,10.0,140.0,14.0,14.0,22.0,22.0,nan,2.0,nan,FERGUS,nan,nan,10.526,15.789,C000547_002+0.777_006+0.494_S-547,2.777,6.494,ALTON RD,S-547,Secondary,3,1,FERGUS,1.0,779.0746666666668,0.2,1051.6666666666667,3895.3733333333334,,S-547
