YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,LOCATION,ROUTE_FILE_NAME
2023.0,P-81,A,4.609,C000081,A,C000081A,014+0.856,019+0.470,14.868,19.476,14-3-006,nan,nan,E,332.25,1.0,nan,1.0,39.0,30.0,4.0,nan,4.0,147.0,113.0,RMA_RMC_345,4094.0,10.0,134.0,15.0,15.0,23.0,23.0,nan,2.0,nan,FERGUS,JCT S-547,JCT S-547,4.878,12.195,C000081_014+0.856_019+0.470_P-81,14.856,19.47,,MT-81,Primary,4,1,FERGUS,1.0,1531.34025,0.2,1661.25,7656.701249999999,,MT-81
2023.0,P-81,A,1.317,C000081,A,C000081A,013+0.534,014+0.856,13.55,14.868,14-3-016,nan,nan,E,467.5,1.0,nan,1.0,39.0,30.0,3.0,nan,3.0,105.0,81.0,RMA_RMC_345,4094.0,10.0,134.0,15.0,15.0,23.0,23.0,nan,2.0,nan,FERGUS,nan,nan,4.522,12.347,C000081_013+0.534_014+0.856_P-81,13.534,14.856,,MT-81,Primary,4,2,FERGUS,2.0,615.6975,0.4,1168.75,1539.2437499999999,,MT-81
2023.0,P-81,A,0.334,C000081,A,C000081A,012+0.797,013+0.130,12.812,13.146,14-3-014,nan,nan,E,377.2,1.0,nan,1.0,39.0,30.0,3.0,nan,3.0,122.0,94.0,RMA_RMC_345,4094.0,10.0,134.0,15.0,15.0,23.0,23.0,nan,2.0,nan,FERGUS,nan,nan,4.522,12.347,C000081_012+0.797_013+0.130_P-81,12.797,13.13,,MT-81,Primary,5,0,FERGUS,,125.9848,0.0,None,None,,MT-81
2023.0,P-81,A,3.028,C000081,A,C000081A,003+0.103,006+0.130,3.12,6.149,14-3-004,nan,nan,E,356.0,1.0,nan,1.0,39.0,30.0,3.0,nan,3.0,112.0,86.0,RMA_RMC_345,4094.0,10.0,134.0,15.0,15.0,23.0,23.0,nan,2.0,nan,FERGUS,nan,nan,4.522,12.347,C000081_003+0.103_006+0.130_P-81,3.103,6.13,,MT-81,Primary,4,3,FERGUS,3.0,1077.968,0.6,593.3333333333334,1796.6133333333335,,MT-81
2023.0,P-81,A,3.12,C000081,A,C000081A,000+0.000,003+0.103,0.0,3.12,14-3-003,nan,nan,E,368.5,1.0,nan,1.0,39.0,30.0,3.0,nan,3.0,110.0,85.0,RMA_RMC_345,4094.0,10.0,134.0,15.0,15.0,23.0,23.0,nan,2.0,nan,FERGUS,JCT P-80,ENT P-81A/,4.522,12.347,C000081_000+0.000_003+0.103_P-81,0.0,3.103,,MT-81,Primary,4,1,FERGUS,1.0,1149.72,0.2,1842.5,5748.599999999999,,MT-81
2023.0,P-81,A,6.663,C000081,A,C000081A,006+0.130,012+0.797,6.149,12.812,14-3-005,nan,nan,E,358.75,1.0,nan,1.0,39.0,30.0,3.0,nan,3.0,105.0,81.0,RMA_RMC_345,4094.0,10.0,134.0,15.0,15.0,23.0,23.0,nan,2.0,nan,FERGUS,nan,nan,4.522,12.347,C000081_006+0.130_012+0.797_P-81,6.13,12.797,,MT-81,Primary,4,3,FERGUS,3.0,2390.35125,0.6,597.9166666666667,3983.9187500000003,,MT-81
2023.0,P-81,A,14.513,C000081,A,C000081A,027+0.887,042+0.473,27.892,42.405,14-4-007,nan,nan,E,373.3333333333333,1.0,nan,1.0,39.0,30.0,3.0,nan,3.0,103.0,80.0,RMA_RMC_345,4094.0,10.0,134.0,15.0,15.0,23.0,23.0,nan,2.0,nan,FERGUS,nan,nan,4.167,12.5,C000081_027+0.887_042+0.473_P-81,27.887,42.473,,MT-81,Primary,3,28,FERGUS,28.0,5418.1866666666665,5.6,66.66666666666667,967.5333333333334,,MT-81
2023.0,P-81,A,8.415,C000081,A,C000081A,019+0.470,027+0.887,19.476,27.892,14-3-007,nan,nan,E,274.25,1.0,nan,1.0,39.0,30.0,4.0,nan,4.0,147.0,113.0,RMA_RMC_345,4094.0,10.0,134.0,15.0,15.0,23.0,23.0,nan,2.0,nan,FERGUS,nan,nan,4.522,12.347,C000081_019+0.470_027+0.887_P-81,19.47,27.887,,MT-81,Primary,4,9,FERGUS,9.0,2307.81375,1.8,152.36111111111111,1282.1187499999999,,MT-81
2023.0,P-81,A,0.405,C000081,A,C000081A,013+0.130,013+0.534,13.146,13.55,14-3-015,nan,nan,E,668.25,1.0,nan,1.0,39.0,30.0,2.0,nan,2.0,72.0,55.0,RMA_RMC_345,4094.0,10.0,134.0,16.0,16.0,23.0,23.0,nan,2.0,nan,FERGUS,JCT S-207,JCT S-207,4.522,12.347,C000081_013+0.130_013+0.534_P-81,13.13,13.534,,MT-81,Primary,4,0,FERGUS,,270.64125,0.0,None,None,,MT-81
