SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000250_000+0.000_009+0.830_S-250,C000250,A,000+0.004,NOT IN CITY LIMITS,ROOSEVELT,APRIL,2022,THU,885179.27000,433542.61800,48.0887538119221,-105.668730786781,0.004
C000250_000+0.000_009+0.830_S-250,C000250,A,000+0.105,NOT IN CITY LIMITS,ROOSEVELT,FEBRUARY,2021,MON,885164.34640,433700.07757,48.090233396525,-105.66886645195,0.105
C000250_000+0.000_009+0.830_S-250,C000250,A,001+1.021,NOT IN CITY LIMITS,ROOSEVELT,NOVEMBER,2020,MON,885042.01809,436741.61961,,,2.021
C000250_000+0.000_009+0.830_S-250,C000250,A,002+0.498,NOT IN CITY LIMITS,ROOSEVELT,JULY,2022,THU,885004.12644,437542.77236,48.124836156970801,-105.66849215090799,2.498
C000250_000+0.000_009+0.830_S-250,C000250,A,006+0.765,NOT IN CITY LIMITS,ROOSEVELT,OCTOBER,2021,MON,884643.48900,444385.87500,48.1864700174358,-105.668737258056,6.765
C000250_000+0.000_009+0.830_S-250,C000250,A,009+0.472,NOT IN CITY LIMITS,ROOSEVELT,JULY,2021,SAT,882652.46759,447990.96187,48.2197573063097,-105.693235930811,9.472
C000250_009+0.830_023+0.238_S-250,C000250,A,021+0.740,NOT IN CITY LIMITS,ROOSEVELT,FEBRUARY,2022,SAT,879930.09718,466305.24725,48.385510483226398,-105.717942884877,21.74
C000250_031+0.065_046+0.549_S-250,C000250,A,039+0.518,NOT IN CITY LIMITS,ROOSEVELT,SEPTEMBER,2022,THU,893080.36104,469025.37786,48.404105281581998,-105.53871217139501,39.518
