SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000572_000+0.000_001+0.753_S-572,C000572,A,000+0.005,NOT IN CITY LIMITS,PARK,SEPTEMBER,2020,SUN,505788.03000,124193.22100,45.3609681708338,-110.702768620271,0.005
C000572_000+0.000_001+0.753_S-572,C000572,A,001+0.677,NOT IN CITY LIMITS,PARK,JANUARY,2023,SAT,506537.81081,121638.44261,45.338021776011097,-110.692663749655,1.677
C000572_000+0.000_001+0.753_S-572,C000572,A,001+0.686,NOT IN CITY LIMITS,PARK,JANUARY,2022,SAT,506540.35853,121623.63165,45.337888849889602,-110.692628365752,1.686
C000572_000+0.000_001+0.753_S-572,C000572,A,001+0.734,NOT IN CITY LIMITS,PARK,MARCH,2019,FRI,506542.84589,121544.09228,,,1.734
