SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000379_000+0.031_005+1.001_S-379,C000379,A,000+0.069,NOT IN CITY LIMITS,TETON,NOVEMBER,2021,FRI,435179.37323,402229.57309,47.848967992295798,-111.70361487684499,0.069
C000379_000+0.031_005+1.001_S-379,C000379,A,000+0.555,NOT IN CITY LIMITS,TETON,JUNE,2020,THU,435463.33200,401515.92600,47.8426178776458,-111.699632570007,0.555
C000379_014+0.018_015+0.026_S-379,C000379,A,014+0.947,NOT IN CITY LIMITS,TETON,APRIL,2020,TUE,457139.73435,399507.76430,,,14.947
C000379_015+0.026_017+0.970_S-379,C000379,A,017+0.800,NOT IN CITY LIMITS,CHOUTEAU,NOVEMBER,2023,MON,461636.36648,399319.81708,47.828952042328098,-111.34911659666101,17.8
