SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000500_000+0.000_007+0.908_S-500,C000500,A,004+0.930,NOT IN CITY LIMITS,MUSSELSHELL,JUNE,2021,MON,728534.20750,271069.51476,46.6769849636409,-107.818981777201,4.93
C000500_000+0.000_007+0.908_S-500,C000500,A,005+0.364,NOT IN CITY LIMITS,MUSSELSHELL,JULY,2019,THU,728501.57940,271750.94645,,,5.364
C000500_000+0.000_007+0.908_S-500,C000500,A,005+0.758,NOT IN CITY LIMITS,MUSSELSHELL,MARCH,2020,SAT,728325.97200,272355.60800,,,5.758
C000500_000+0.000_007+0.908_S-500,C000500,A,005+0.912,NOT IN CITY LIMITS,MUSSELSHELL,JULY,2020,THU,728200.97300,272569.12367,,,5.912
C000500_000+0.000_007+0.908_S-500,C000500,A,007+0.904,NOT IN CITY LIMITS,MUSSELSHELL,NOVEMBER,2020,TUE,727248.91100,275515.28200,46.717295965069,-107.8345511982,7.904
