SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000418_000+0.000_003+0.233_S-418,C000418,A,002+0.572,NOT IN CITY LIMITS,BIG HORN,SEPTEMBER,2019,WED,677879.24059,134643.61741,,,2.572
C000418_003+0.233_008+0.981_S-418,C000418,A,003+0.259,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2020,SUN,678584.95704,135493.84709,,,3.259
C000418_003+0.233_008+0.981_S-418,C000418,A,003+0.518,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2022,WED,678871.27714,135796.67481,45.467273712158203,-108.491180419922,3.518
C000418_003+0.233_008+0.981_S-418,C000418,A,003+0.593,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2019,THU,678949.82674,135889.30316,,,3.593
C000418_008+0.981_016+0.134_S-418,C000418,A,012+0.747,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2020,SUN,684493.20347,148773.29108,,,12.747
C000418_008+0.981_016+0.134_S-418,C000418,A,013+0.988,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2019,WED,685274.04338,150610.20317,,,13.988
C000418_008+0.981_016+0.134_S-418,C000418,A,014+0.986,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2023,SUN,685267.92419,152165.79787,45.613810000000001,-108.40645000000001,14.986
C000418_008+0.981_016+0.134_S-418,C000418,A,016+0.132,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2021,TUE,685509.66383,153948.20384,45.629820000000002,-108.40303,16.132
