YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,LOCATION,ROUTE_FILE_NAME
2023.0,U-7405,A,0.275,C007405,A,C007405A,000+0.000,000+0.275,0.0,0.275,34-2A-029,nan,nan,E,3101.5,32.0,nan,8.0,61.0,16.0,10.0,nan,3.0,20.0,5.0,UMA_UC,8114.0,10.0,106.0,22.0,22.0,29.0,29.0,nan,2.0,nan,PARK,JCT PARK ST,ENT U-7405A/,2.479,0.0,C007405_000+0.000_000+0.275_U-7405,0.0,0.275,BENNETT ST,,Urban,2,0,PARK,,852.9125,0.0,None,None,,BENNETT ST
