YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,CORR_MP_FLOAT,CORR_ENDMP_FLOAT,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,LOCATION,ROUTE_FILE_NAME
2023.0,U-1017,A,0.205,C001017,A,C001017A,000+0.373,000+0.578,0.373,0.578,56-4A-187,nan,nan,E,13036.0,11.0,nan,46.0,406.0,117.0,1.0,nan,3.0,28.0,8.0,UPA,7060.0,35.0,101.0,152.0,152.0,215.0,215.0,nan,4.0,nan,YELLOWSTONE,JCT U-1018(4TH AVE N),JCT U-1018(4TH AVE N),0.0,0.0,C001017_000+0.373_000+0.578_U-1017,0.373,0.578,DIVISION ST,,NI-NHS,5,22,YELLOWSTONE,22.0,2672.3799999999997,4.4,2962.7272727272725,607.3590909090908,,DIVISION ST
2023.0,N-112,A,0.099,C001017,A,C001017A,000+0.000,000+0.099,0.0,0.099,56-4A-186,nan,nan,E,16304.0,12.0,nan,50.0,444.0,128.0,1.0,nan,3.0,26.0,7.0,UPA,7060.0,35.0,101.0,167.0,167.0,236.0,236.0,nan,4.0,nan,YELLOWSTONE,JCT N-113 (MT AVE),ENT N-112A/,0.0,0.0,C001017_000+0.000_000+0.099_N-112,0.0,0.099,DIVISION ST,,NI-NHS,4,8,YELLOWSTONE,8.0,1614.096,1.6,10190.0,1008.81,,DIVISION ST
2023.0,U-1017,A,0.26,C001017,A,C001017A,000+0.113,000+0.373,0.113,0.373,56-4A-186,nan,nan,E,16136.8,12.0,nan,50.0,444.0,128.0,1.0,nan,3.0,26.0,7.0,UPA,7060.0,35.0,101.0,167.0,167.0,236.0,236.0,nan,4.0,nan,YELLOWSTONE,JCT N-115(1ST AVE N),ENT U-1017A/JCT N-115(1ST AVE N),0.0,0.0,C001017_000+0.113_000+0.373_U-1017,0.113,0.373,DIVISION ST,,NI-NHS,5,28,YELLOWSTONE,28.0,4195.568,5.6,2881.5714285714284,749.2085714285715,,DIVISION ST
2023.0,N-112,A,0.015,C001017,A,C001017A,000+0.099,000+0.113,0.099,0.113,56-4A-186,nan,nan,E,16304.0,12.0,nan,50.0,444.0,128.0,1.0,nan,3.0,26.0,7.0,UPA,7060.0,35.0,101.0,167.0,167.0,236.0,236.0,nan,4.0,nan,YELLOWSTONE,JCT U-1006(BROADWATER AVE),JCT U-1006(BROADWATER AVE),0.0,0.0,C001017_000+0.099_000+0.113_N-112,0.099,0.113,DIVISION ST,,NI-NHS,4,1,YELLOWSTONE,1.0,244.56,0.2,81520.0,1222.8,,DIVISION ST
