CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C100428,A,000+0.609,BILLINGS,YELLOWSTONE,FEBRUARY,2020,WED,675359.46390,170951.77080,45.7841290510393,-108.530527733836,0.609
C100428,A,000+0.609,BILLINGS,YELLOWSTONE,JANUARY,2020,MON,675359.46390,170951.77080,45.7841290510393,-108.530527733836,0.609
C100428,A,000+0.817,BILLINGS,YELLOWSTONE,DECEMBER,2020,TUE,675366.18460,170617.48720,45.7810408115638,-108.530495795069,0.817
C100428,A,000+0.817,BILLINGS,YELLOWSTONE,JULY,2020,SUN,675365.84510,170618.50396,,,0.817
C100428,A,000+0.817,BILLINGS,YELLOWSTONE,MARCH,2020,MON,675366.18458,170617.48722,45.7810408115638,-108.530495795069,0.817
C100428,A,000+0.817,BILLINGS,YELLOWSTONE,MAY,2020,FRI,675366.18458,170617.48722,45.7810408115638,-108.530495795069,0.817
C100428,A,000+0.871,BILLINGS,YELLOWSTONE,OCTOBER,2020,SAT,675368.79100,170530.19000,,,0.871
C100428,A,000+0.885,BILLINGS,YELLOWSTONE,MARCH,2020,TUE,675368.60240,170508.78660,45.7800622573839,-108.530482003318,0.885
C100428,A,001+0.086,BILLINGS,YELLOWSTONE,JULY,2020,MON,675374.89278,170184.46429,45.7772266791029,-108.530451736974,1.086
C100428,A,001+0.086,BILLINGS,YELLOWSTONE,JUNE,2020,MON,675374.89278,170184.46429,45.7772266791029,-108.530451736974,1.086
C100428,A,001+0.086,BILLINGS,YELLOWSTONE,OCTOBER,2020,TUE,675374.89280,170184.46430,45.7772266791029,-108.530451736974,1.086
C100428,A,001+0.086,BILLINGS,YELLOWSTONE,OCTOBER,2020,WED,675374.89280,170184.46430,45.7772266791029,-108.530451736974,1.086
C100428,A,001+0.086,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,TUE,675374.89280,170184.46430,45.7772266791029,-108.530451736974,1.086
C100428,A,001+0.311,BILLINGS,YELLOWSTONE,JUNE,2020,SUN,675380.15100,169823.30800,,,1.311
C100428,A,001+0.432,BILLINGS,YELLOWSTONE,DECEMBER,2020,WED,675385.88640,169627.61932,,,1.432
