CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C016712,A,000+0.643,BOZEMAN,GALLATIN,JANUARY,2020,THU,472003.57835,164705.25167,,,0.643
C016712,A,001+0.663,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2020,THU,471951.23751,163064.37191,,,1.663
C016712,A,002+0.010,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2020,SAT,471940.92100,162506.25300,45.7001267707173,-111.144995068275,2.01
C016712,A,002+0.010,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2020,WED,471941.93900,162507.29500,45.7001267707173,-111.144995068275,2.01
C016712,A,002+0.019,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2020,THU,471940.10600,162491.86100,45.7001267707173,-111.144995068275,2.019
C016712,A,002+0.021,NOT IN CITY LIMITS,GALLATIN,APRIL,2020,THU,471938.79800,162489.60000,45.7001267707173,-111.144995068275,2.021
C016712,A,003+0.010,NOT IN CITY LIMITS,GALLATIN,APRIL,2020,THU,471881.54600,160899.28700,45.6856104927442,-111.145320001921,3.01
C016712,A,003+0.010,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2020,WED,471881.41900,160898.55800,45.6856104927442,-111.145320001921,3.01
C016712,A,003+0.014,NOT IN CITY LIMITS,GALLATIN,JANUARY,2020,THU,471880.13100,160892.45100,45.6856104927442,-111.145320001921,3.014
C016712,A,004+0.018,NOT IN CITY LIMITS,GALLATIN,JULY,2020,FRI,471867.28000,159279.48400,45.6711224867491,-111.145074816287,4.018
C016712,A,004+0.020,NOT IN CITY LIMITS,GALLATIN,JANUARY,2020,THU,471866.11000,159275.37900,45.6711224867491,-111.145074816287,4.02
C016712,A,004+0.021,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2020,WED,471866.55022,159274.56008,45.671122487649,-111.145074816314,4.021
