CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008107,D,000+0.347,MISSOULA,MISSOULA,DECEMBER,2020,MON,256287.17500,299589.37800,,,0.347
C008107,D,000+0.551,MISSOULA,MISSOULA,MARCH,2020,FRI,256533.52090,299807.60720,46.8590737494474,-114.00937959016,0.551
C008107,D,000+0.731,MISSOULA,MISSOULA,SEPTEMBER,2020,TUE,256743.52200,300007.16500,46.8608755284561,-114.006849614891,0.731
C008107,D,000+0.775,MISSOULA,MISSOULA,FEBRUARY,2020,SAT,256793.92900,300056.06600,,,0.775
C008107,D,000+0.955,MISSOULA,MISSOULA,FEBRUARY,2020,MON,257002.41100,300256.29900,,,0.955
C008107,A,000+0.090,MISSOULA,MISSOULA,OCTOBER,2020,THU,256216.72120,299190.83730,46.8533468036417,-114.013033022858,0.09
C008107,A,000+0.090,MISSOULA,MISSOULA,OCTOBER,2020,THU,256216.72120,299190.83730,46.8533468036417,-114.013033022858,0.09
C008107,A,000+0.105,MISSOULA,MISSOULA,JULY,2020,THU,256218.12880,299215.27227,,,0.105
C008107,A,000+0.150,MISSOULA,MISSOULA,JUNE,2020,TUE,256222.57359,299287.96302,46.8542225980382,-114.013029748806,0.15
C008107,A,000+0.182,MISSOULA,MISSOULA,FEBRUARY,2020,WED,256224.58200,299339.27500,46.8546862085513,-114.013025654267,0.182
C008107,A,000+0.215,MISSOULA,MISSOULA,JULY,2020,THU,256228.98850,299391.15960,46.8551532363313,-114.013023693527,0.215
C008107,A,000+0.276,MISSOULA,MISSOULA,AUGUST,2020,MON,256234.77021,299489.62561,46.8560410376661,-114.013022358042,0.276
C008107,A,000+0.276,MISSOULA,MISSOULA,FEBRUARY,2020,MON,256234.77021,299489.62561,46.8560410376661,-114.013022358042,0.276
C008107,A,000+0.276,MISSOULA,MISSOULA,OCTOBER,2020,FRI,256234.77021,299489.62561,46.8560410376661,-114.013022358042,0.276
C008107,A,000+0.291,MISSOULA,MISSOULA,MAY,2020,FRI,256239.78400,299513.40500,,,0.291
C008107,A,001+0.077,MISSOULA,MISSOULA,DECEMBER,2020,SUN,257015.07618,300443.85712,46.8650197083198,-114.003520414632,1.077
C008107,A,001+0.077,MISSOULA,MISSOULA,JANUARY,2020,FRI,257015.07618,300443.85712,46.8650197083198,-114.003520414632,1.077
C008107,A,001+0.077,MISSOULA,MISSOULA,MARCH,2020,WED,257015.07618,300443.85712,46.8650197083198,-114.003520414632,1.077
C008107,A,001+0.077,MISSOULA,MISSOULA,MAY,2020,TUE,257015.07618,300443.85712,46.8650197083198,-114.003520414632,1.077
C008107,A,001+0.077,MISSOULA,MISSOULA,MAY,2020,THU,257015.07618,300443.85712,46.8650197083198,-114.003520414632,1.077
C008107,A,001+0.077,MISSOULA,MISSOULA,OCTOBER,2020,SAT,257015.07618,300443.85712,46.8650197083198,-114.003520414632,1.077
C008107,A,001+0.077,MISSOULA,MISSOULA,OCTOBER,2020,MON,257015.07618,300443.85712,46.8650197083198,-114.003520414632,1.077
C008107,A,001+0.077,MISSOULA,MISSOULA,SEPTEMBER,2020,THU,257015.07618,300443.85712,46.8650197083198,-114.003520414632,1.077
C008107,A,001+0.103,MISSOULA,MISSOULA,JANUARY,2020,FRI,257018.20700,300484.65900,,,1.103
C008107,A,001+0.145,MISSOULA,MISSOULA,AUGUST,2020,THU,257022.67910,300552.43360,46.8659993027341,-114.003502685787,1.145
C008107,A,001+0.151,MISSOULA,MISSOULA,SEPTEMBER,2020,TUE,257023.63200,300562.06400,46.8659993027341,-114.003502685787,1.151
C008107,A,001+0.214,MISSOULA,MISSOULA,MARCH,2020,TUE,257030.76960,300663.51970,46.8670017003335,-114.003480460404,1.214
C008107,A,001+0.214,MISSOULA,MISSOULA,OCTOBER,2020,SAT,257030.76956,300663.51966,46.8670017003335,-114.003480460404,1.214
C008107,A,001+0.281,MISSOULA,MISSOULA,JUNE,2020,TUE,257038.25800,300770.86710,46.8679701906484,-114.003463303439,1.2810000000000001
C008107,A,001+0.461,MISSOULA,MISSOULA,JULY,2020,WED,257108.13300,301047.29900,46.8704977922297,-114.002703969961,1.461
C008107,A,001+0.463,MISSOULA,MISSOULA,AUGUST,2020,MON,257112.15600,301047.89800,46.8704977922297,-114.002703969961,1.463
C008107,A,001+0.463,MISSOULA,MISSOULA,AUGUST,2020,SAT,257112.15600,301047.89800,46.8704977922297,-114.002703969961,1.463
C008107,A,001+0.463,MISSOULA,MISSOULA,DECEMBER,2020,TUE,257112.15600,301047.89800,46.8704977922297,-114.002703969961,1.463
C008107,A,001+0.557,MISSOULA,MISSOULA,SEPTEMBER,2020,WED,257234.23800,301134.65000,,,1.557
C008107,A,001+0.572,MISSOULA,MISSOULA,NOVEMBER,2020,MON,257254.23600,301148.56300,,,1.572
C008107,A,001+0.616,MISSOULA,MISSOULA,JANUARY,2020,FRI,257315.57100,301182.00100,,,1.616
C008107,A,001+0.658,MISSOULA,MISSOULA,FEBRUARY,2020,SAT,257374.43700,301215.37200,,,1.658
C008107,A,001+0.684,MISSOULA,MISSOULA,APRIL,2020,THU,257405.04650,301243.93500,46.8724107750603,-113.999013977181,1.6840000000000002
C008107,A,001+0.684,MISSOULA,MISSOULA,APRIL,2020,MON,257405.04650,301243.93500,46.8724107750603,-113.999013977181,1.6840000000000002
C008107,A,001+0.684,MISSOULA,MISSOULA,FEBRUARY,2020,WED,257405.04648,301243.93501,46.8724107750603,-113.999013977181,1.6840000000000002
C008107,A,001+0.684,MISSOULA,MISSOULA,FEBRUARY,2020,SAT,257405.04648,301243.93501,46.8724107750603,-113.999013977181,1.6840000000000002
C008107,A,001+0.684,MISSOULA,MISSOULA,JANUARY,2020,WED,257405.04648,301243.93501,46.8724107750603,-113.999013977181,1.6840000000000002
