CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005215,A,000+0.000,GREAT FALLS,CASCADE,AUGUST,2020,TUE,465568.89934,362021.38292,47.494150230165,-111.285221412052,0.0
C005215,A,000+0.000,GREAT FALLS,CASCADE,FEBRUARY,2020,SAT,465568.89934,362021.38292,47.494150230165,-111.285221412052,0.0
C005215,A,000+0.000,GREAT FALLS,CASCADE,FEBRUARY,2020,SAT,465568.89934,362021.38292,47.494150230165,-111.285221412052,0.0
C005215,A,000+0.000,GREAT FALLS,CASCADE,JANUARY,2020,WED,465568.89934,362021.38292,47.494150230165,-111.285221412052,0.0
C005215,A,000+0.000,GREAT FALLS,CASCADE,JANUARY,2020,FRI,465568.89934,362021.38292,47.494150230165,-111.285221412052,0.0
C005215,A,000+0.000,GREAT FALLS,CASCADE,JANUARY,2020,THU,465568.89934,362021.38292,47.494150230165,-111.285221412052,0.0
C005215,A,000+0.000,GREAT FALLS,CASCADE,JANUARY,2020,MON,465568.89934,362021.38292,47.494150230165,-111.285221412052,0.0
C005215,A,000+0.000,GREAT FALLS,CASCADE,JANUARY,2020,THU,465568.89934,362021.38292,47.494150230165,-111.285221412052,0.0
C005215,A,000+0.000,GREAT FALLS,CASCADE,JULY,2020,MON,465568.89934,362021.38292,47.494150230165,-111.285221412052,0.0
C005215,A,000+0.000,GREAT FALLS,CASCADE,JUNE,2020,THU,465568.89930,362021.38290,47.494150230165,-111.285221412052,0.0
C005215,A,000+0.000,GREAT FALLS,CASCADE,MARCH,2020,FRI,465568.89930,362021.38290,47.494150230165,-111.285221412052,0.0
C005215,A,000+0.000,GREAT FALLS,CASCADE,MARCH,2020,MON,465568.89930,362021.38290,47.494150230165,-111.285221412052,0.0
C005215,A,000+0.000,GREAT FALLS,CASCADE,MAY,2020,MON,465568.89930,362021.38290,47.494150230165,-111.285221412052,0.0
C005215,A,000+0.000,GREAT FALLS,CASCADE,SEPTEMBER,2020,FRI,465568.89934,362021.38292,47.494150230165,-111.285221412052,0.0
C005215,A,000+0.000,HELENA,CASCADE,FEBRUARY,2020,MON,465568.89934,362021.38292,47.494150230165,-111.285221412052,0.0
C005215,A,000+0.045,GREAT FALLS,CASCADE,OCTOBER,2020,MON,465567.08291,361948.94979,,,0.045
C005215,A,000+0.353,GREAT FALLS,CASCADE,OCTOBER,2020,SAT,465555.91970,361454.09550,47.4891081491152,-111.285221645141,0.353
C005215,A,000+0.441,GREAT FALLS,CASCADE,JUNE,2020,TUE,465556.77300,361312.01700,,,0.441
C005215,A,000+0.468,GREAT FALLS,CASCADE,JUNE,2020,FRI,465572.04980,361271.36770,47.4874674161891,-111.284952250893,0.468
C005215,A,000+0.468,GREAT FALLS,CASCADE,NOVEMBER,2020,WED,465572.04980,361271.36770,47.4874674161891,-111.284952250893,0.468
C005215,A,000+0.997,GREAT FALLS,CASCADE,DECEMBER,2020,WED,465604.15300,360429.63500,47.4799007375593,-111.284271567185,0.997
C005215,A,000+0.997,GREAT FALLS,CASCADE,FEBRUARY,2020,TUE,465604.15300,360429.63500,47.4799007375593,-111.284271567185,0.997
C005215,A,001+0.869,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2020,TUE,465570.93488,359027.23210,47.467276148049002,-111.284288361723,1.869
C005215,A,002+0.007,NOT IN CITY LIMITS,CASCADE,JUNE,2020,MON,465562.60000,358805.14400,47.4652268074905,-111.284261043835,2.007
C005215,A,002+0.114,NOT IN CITY LIMITS,CASCADE,DECEMBER,2020,FRI,465560.27072,358632.29323,,,2.114
C005215,A,003+0.784,NOT IN CITY LIMITS,CASCADE,SEPTEMBER,2020,SUN,465097.83275,356343.43067,47.443032042843299,-111.289751873791,3.784
