CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008105,A,001+0.006,MISSOULA,MISSOULA,AUGUST,2020,WED,255789.41051,298715.09551,46.848850230947,-114.018270272165,1.006
C008105,A,001+0.006,MISSOULA,MISSOULA,JUNE,2020,THU,255789.41050,298715.09550,46.848850230947,-114.018270272165,1.006
C008105,A,001+0.066,MISSOULA,MISSOULA,DECEMBER,2020,WED,255794.41000,298811.45660,46.8497187128066,-114.018277676343,1.066
C008105,A,001+0.066,MISSOULA,MISSOULA,JANUARY,2020,TUE,255794.41000,298811.45660,46.8497187128066,-114.018277676343,1.066
C008105,A,001+0.193,MISSOULA,MISSOULA,FEBRUARY,2020,WED,255805.43160,299016.42550,46.8515662540121,-114.018288354883,1.193
C008105,A,001+0.193,MISSOULA,MISSOULA,FEBRUARY,2020,WED,255805.43160,299016.42550,46.8515662540121,-114.018288354883,1.193
C008105,A,001+0.193,MISSOULA,MISSOULA,OCTOBER,2020,SAT,255805.43160,299016.42550,46.8515662540121,-114.018288354883,1.193
C008105,A,001+0.254,MISSOULA,MISSOULA,DECEMBER,2020,WED,255811.19240,299114.18240,46.8524476730947,-114.018286843846,1.254
C008105,A,001+0.254,MISSOULA,MISSOULA,JANUARY,2020,WED,255811.19240,299114.18240,46.8524476730947,-114.018286843846,1.254
C008105,A,001+0.254,MISSOULA,MISSOULA,JULY,2020,MON,255811.19240,299114.18240,46.8524476730947,-114.018286843846,1.254
C008105,A,001+0.254,MISSOULA,MISSOULA,JULY,2020,MON,255811.19240,299114.18240,46.8524476730947,-114.018286843846,1.254
C008105,A,001+0.254,MISSOULA,MISSOULA,JULY,2020,FRI,255811.19240,299114.18240,46.8524476730947,-114.018286843846,1.254
C008105,A,001+0.254,MISSOULA,MISSOULA,MARCH,2020,MON,255811.19240,299114.18240,46.8524476730947,-114.018286843846,1.254
C008105,A,001+0.254,MISSOULA,MISSOULA,MARCH,2020,TUE,255811.19240,299114.18240,46.8524476730947,-114.018286843846,1.254
C008105,A,001+0.316,MISSOULA,MISSOULA,NOVEMBER,2020,MON,255816.87960,299213.77440,46.8533455438307,-114.018287684936,1.316
C008105,A,001+0.316,MISSOULA,MISSOULA,NOVEMBER,2020,FRI,255816.87960,299213.77440,46.8533455438307,-114.018287684936,1.316
C008105,A,001+0.321,MISSOULA,MISSOULA,OCTOBER,2020,SAT,255816.88200,299222.07800,46.8533455438307,-114.018287684936,1.321
C008105,A,001+0.349,MISSOULA,MISSOULA,AUGUST,2020,TUE,255819.88077,299266.72245,,,1.349
C008105,A,001+0.367,MISSOULA,MISSOULA,JULY,2020,FRI,255821.81300,299296.07900,46.8542150484246,-114.018283735726,1.367
C008105,A,001+0.441,MISSOULA,MISSOULA,AUGUST,2020,FRI,255829.01530,299414.90010,46.8551591278903,-114.018280863818,1.441
C008105,A,001+0.441,MISSOULA,MISSOULA,JULY,2020,FRI,255829.01530,299414.90010,46.8551591278903,-114.018280863818,1.441
C008105,A,001+0.510,MISSOULA,MISSOULA,MARCH,2020,WED,255828.13310,299525.81002,46.8561552902067,-114.018376320085,1.51
C008105,A,001+0.510,MISSOULA,MISSOULA,MAY,2020,SUN,255828.13310,299525.81002,46.8561552902067,-114.018376320085,1.51
C008105,A,001+0.510,MISSOULA,MISSOULA,NOVEMBER,2020,THU,255828.13310,299525.81002,46.8561552902067,-114.018376320085,1.51
C008105,A,001+0.510,MISSOULA,MISSOULA,OCTOBER,2020,SAT,255828.13310,299525.81002,46.8561552902067,-114.018376320085,1.51
