CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005970,A,000+0.000,MISSOULA,MISSOULA,JUNE,2020,FRI,255054.04120,298752.16390,46.8488013091153,-114.027929704783,0.0
C005970,A,000+0.000,MISSOULA,MISSOULA,NOVEMBER,2020,TUE,255054.04120,298752.16390,46.8488013091153,-114.027929704783,0.0
C005970,A,000+0.004,MISSOULA,MISSOULA,OCTOBER,2020,TUE,255049.66700,298757.30300,,,0.004
C005970,A,000+0.252,MISSOULA,MISSOULA,APRIL,2020,WED,255058.56390,299156.51520,46.8524370789738,-114.028176977346,0.252
C005970,A,000+0.252,MISSOULA,MISSOULA,JUNE,2020,TUE,255058.56390,299156.51520,46.8524370789738,-114.028176977346,0.252
C005970,A,000+0.252,MISSOULA,MISSOULA,NOVEMBER,2020,TUE,255058.56390,299156.51520,46.8524370789738,-114.028176977346,0.252
C005970,A,000+0.340,MISSOULA,MISSOULA,FEBRUARY,2020,MON,255060.54000,299297.46700,,,0.34
C005970,A,000+0.805,MISSOULA,MISSOULA,FEBRUARY,2020,FRI,255109.54450,300044.61870,46.8604439014111,-114.028182475036,0.805
C005970,A,000+0.805,MISSOULA,MISSOULA,NOVEMBER,2020,WED,255109.54450,300044.61870,46.8604439014111,-114.028182475036,0.805
C005970,A,001+0.012,MISSOULA,MISSOULA,JULY,2020,WED,255129.98240,300377.43990,46.8634451888539,-114.0281670767,1.012
C005970,A,001+0.124,MISSOULA,MISSOULA,AUGUST,2020,WED,255140.40540,300556.41000,46.8650587951262,-114.028166226814,1.124
C005970,A,001+0.192,MISSOULA,MISSOULA,JANUARY,2020,FRI,255147.23880,300666.34460,46.8660501967082,-114.028160058748,1.192
