CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001029,A,000+0.330,BILLINGS,YELLOWSTONE,FEBRUARY,2020,MON,678716.47650,172409.69440,45.796788720601,-108.487104502026,0.33
C001029,A,000+0.573,BILLINGS,YELLOWSTONE,AUGUST,2020,TUE,678371.65490,172237.11658,45.7952756040051,-108.491569640858,0.573
C001029,A,000+0.721,BILLINGS,YELLOWSTONE,APRIL,2020,SAT,678178.38191,172099.60348,45.7940977630047,-108.494006865985,0.721
C001029,A,000+0.785,BILLINGS,YELLOWSTONE,OCTOBER,2020,THU,678094.15600,172040.38300,45.793490854966,-108.495264271106,0.785
C001029,A,000+0.933,BILLINGS,YELLOWSTONE,AUGUST,2020,FRI,677899.69890,171902.58010,45.7923193710698,-108.497696848645,0.933
C001029,A,000+0.933,BILLINGS,YELLOWSTONE,DECEMBER,2020,WED,677899.69890,171902.58010,45.7923193710698,-108.497696848645,0.933
C001029,A,000+0.933,BILLINGS,YELLOWSTONE,JULY,2020,MON,677899.69890,171902.58010,45.7923193710698,-108.497696848645,0.933
C001029,A,000+0.933,BILLINGS,YELLOWSTONE,JUNE,2020,TUE,677899.69894,171902.58015,45.7923193710698,-108.497696848645,0.933
C001029,A,001+0.281,BILLINGS,YELLOWSTONE,JUNE,2020,MON,677443.18997,171578.33964,45.7893572558654,-108.503817493886,1.2810000000000001
C001029,A,001+0.296,BILLINGS,YELLOWSTONE,NOVEMBER,2020,SUN,677421.79309,171567.65630,,,1.296
C001029,A,001+0.361,BILLINGS,YELLOWSTONE,AUGUST,2020,THU,677338.41389,171503.54315,45.7887632712346,-108.505041474657,1.361
C001029,A,001+0.436,BILLINGS,YELLOWSTONE,JULY,2020,MON,677239.70330,171434.09320,45.788178777538,-108.506264295412,1.436
C001029,A,001+0.436,BILLINGS,YELLOWSTONE,JUNE,2020,THU,677239.70330,171434.09320,45.788178777538,-108.506264295412,1.436
C001029,A,001+0.436,BILLINGS,YELLOWSTONE,JUNE,2020,TUE,677239.70330,171434.09320,45.788178777538,-108.506264295412,1.436
C001029,A,001+0.436,BILLINGS,YELLOWSTONE,JUNE,2020,TUE,677239.70330,171434.09320,45.788178777538,-108.506264295412,1.436
C001029,A,001+0.436,BILLINGS,YELLOWSTONE,JUNE,2020,TUE,677239.70330,171434.09320,45.788178777538,-108.506264295412,1.436
C001029,A,001+0.436,BILLINGS,YELLOWSTONE,MAY,2020,MON,677239.70330,171434.09320,45.788178777538,-108.506264295412,1.436
C001029,A,001+0.508,BILLINGS,YELLOWSTONE,JUNE,2020,WED,677144.50429,171366.35369,45.787579999999998,-108.50749999999999,1.508
C001029,A,001+0.582,BILLINGS,YELLOWSTONE,AUGUST,2020,TUE,677047.59500,171299.48720,45.7869892607767,-108.50875753638,1.5819999999999999
C001029,A,001+0.582,BILLINGS,YELLOWSTONE,AUGUST,2020,SUN,677047.59500,171299.48720,45.7869892607767,-108.50875753638,1.5819999999999999
C001029,A,001+0.582,BILLINGS,YELLOWSTONE,FEBRUARY,2020,THU,677047.59500,171299.48720,45.7869892607767,-108.50875753638,1.5819999999999999
C001029,A,001+0.582,BILLINGS,YELLOWSTONE,FEBRUARY,2020,THU,677047.59500,171299.48720,45.7869892607767,-108.50875753638,1.5819999999999999
C001029,A,001+0.582,BILLINGS,YELLOWSTONE,FEBRUARY,2020,WED,677047.59500,171299.48720,45.7869892607767,-108.50875753638,1.5819999999999999
C001029,A,001+0.582,BILLINGS,YELLOWSTONE,JUNE,2020,TUE,677047.59500,171299.48720,45.7869892607767,-108.50875753638,1.5819999999999999
C001029,A,001+0.582,BILLINGS,YELLOWSTONE,JUNE,2020,SAT,677047.59500,171299.48720,45.7869892607767,-108.50875753638,1.5819999999999999
C001029,A,001+0.582,BILLINGS,YELLOWSTONE,JUNE,2020,WED,677047.59500,171299.48720,45.7869892607767,-108.50875753638,1.5819999999999999
C001029,A,001+0.582,BILLINGS,YELLOWSTONE,JUNE,2020,WED,677047.59500,171299.48720,45.7869892607767,-108.50875753638,1.5819999999999999
