CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000013,A,001+0.660,NOT IN CITY LIMITS,MADISON,APRIL,2020,WED,443971.52719,55852.94747,,,1.6600000000000001
C000013,A,008+0.617,NOT IN CITY LIMITS,MADISON,FEBRUARY,2020,SUN,442767.41700,66778.39200,44.83280292549,-111.488379117515,8.617
C000013,A,015+0.880,NOT IN CITY LIMITS,MADISON,JUNE,2020,MON,434658.71739,74697.32875,,,15.88
C000013,A,016+0.755,ENNIS,MADISON,OCTOBER,2020,TUE,434055.49214,75996.45192,,,16.755
C000013,A,018+0.322,NOT IN CITY LIMITS,MADISON,MAY,2020,SAT,433697.91212,78422.24147,,,18.322
C000013,A,018+0.844,NOT IN CITY LIMITS,MADISON,OCTOBER,2020,WED,433345.69553,79184.03820,,,18.844
C000013,A,022+0.163,NOT IN CITY LIMITS,MADISON,MARCH,2020,FRI,430654.82674,83561.67338,,,22.163
C000013,A,022+0.444,NOT IN CITY LIMITS,MADISON,MARCH,2020,WED,430599.17286,84007.33220,,,22.444
C000013,A,024+0.339,NOT IN CITY LIMITS,MADISON,JANUARY,2020,THU,430667.69349,86941.07997,,,24.339
C000013,A,024+0.816,NOT IN CITY LIMITS,MADISON,NOVEMBER,2020,SAT,430699.15656,87707.10453,,,24.816
C000013,A,025+0.498,NOT IN CITY LIMITS,MADISON,DECEMBER,2020,WED,430728.00981,88625.09799,,,25.498
C000013,A,025+0.744,NOT IN CITY LIMITS,MADISON,FEBRUARY,2020,SAT,430739.47440,89021.56407,,,25.744
C000013,A,030+0.914,NOT IN CITY LIMITS,MADISON,MAY,2020,WED,430705.18537,97290.40119,,,30.914
C000013,A,031+0.277,NOT IN CITY LIMITS,MADISON,FEBRUARY,2020,SUN,430481.35200,97829.25800,,,31.277
C000013,A,036+0.001,NOT IN CITY LIMITS,MADISON,NOVEMBER,2020,MON,428776.48173,105172.18201,,,36.001
C000013,A,037+0.547,NOT IN CITY LIMITS,MADISON,NOVEMBER,2020,MON,428843.39984,107646.05383,,,37.547
C000013,A,039+0.151,NOT IN CITY LIMITS,MADISON,JANUARY,2020,WED,428904.38282,110242.07208,,,39.151
C000013,A,040+0.340,NOT IN CITY LIMITS,MADISON,OCTOBER,2020,MON,428951.53538,112157.49473,,,40.34
C000013,A,040+0.561,NOT IN CITY LIMITS,MADISON,OCTOBER,2020,FRI,428965.25118,112512.52696,,,40.561
C000013,A,042+0.577,NOT IN CITY LIMITS,MADISON,SEPTEMBER,2020,MON,429070.24698,115762.72030,,,42.577
C000013,A,046+0.755,ENNIS,MADISON,FEBRUARY,2020,WED,427676.17300,122254.02900,,,46.755
C000013,A,047+0.006,NOT IN CITY LIMITS,MADISON,APRIL,2020,WED,427566.32782,122645.67687,,,47.006
C000013,A,048+0.700,ENNIS,MADISON,NOVEMBER,2020,SAT,425716.21536,124601.57631,,,48.7
C000013,A,048+0.773,ENNIS,MADISON,JUNE,2020,TUE,425598.43758,124601.09139,,,48.773
C000013,A,048+0.815,ENNIS,MADISON,JUNE,2020,TUE,425530.87554,124606.20791,,,48.815
C000013,A,048+0.934,ENNIS,MADISON,SEPTEMBER,2020,WED,425339.16067,124615.55174,,,48.934
C000013,A,048+0.980,ENNIS,MADISON,OCTOBER,2020,SUN,425265.68736,124619.85717,,,48.98
C000013,A,049+0.118,NOT IN CITY LIMITS,MADISON,MAY,2020,SAT,425103.78098,124783.61533,45.350297327749097,-111.73254918476999,49.118
C000013,A,049+0.238,ENNIS,MADISON,DECEMBER,2020,SAT,425090.70359,124977.76291,,,49.238
C000013,A,049+0.575,VIRGINIA CITY,MADISON,NOVEMBER,2020,WED,425149.83300,125517.90400,,,49.575
C000013,A,050+0.851,NOT IN CITY LIMITS,MADISON,JUNE,2020,MON,425316.34925,127459.83671,,,50.851
C000013,A,051+0.047,NOT IN CITY LIMITS,MADISON,JULY,2020,MON,425332.96573,127773.63203,,,51.047
C000013,A,051+0.096,NOT IN CITY LIMITS,MADISON,MAY,2020,MON,425338.17713,127852.63747,,,51.096
C000013,A,054+0.266,ENNIS,MADISON,OCTOBER,2020,TUE,425439.14448,132954.99982,,,54.266
C000013,A,054+0.672,NOT IN CITY LIMITS,MADISON,DECEMBER,2020,WED,425445.81911,133609.31381,,,54.672
C000013,A,055+0.168,NOT IN CITY LIMITS,MADISON,JULY,2020,SAT,425462.79270,134412.82612,,,55.168
C000013,A,055+0.370,NOT IN CITY LIMITS,MADISON,MAY,2020,WED,425477.27220,134736.49870,,,55.37
C000013,A,055+0.717,NOT IN CITY LIMITS,MADISON,JULY,2020,MON,425481.17867,135294.91013,45.4449535091222,-111.731556053673,55.717
C000013,A,056+0.775,NOT IN CITY LIMITS,MADISON,OCTOBER,2020,MON,425596.77463,136852.37897,,,56.775
C000013,A,056+0.849,NOT IN CITY LIMITS,MADISON,OCTOBER,2020,SAT,425617.61590,136969.96289,,,56.849
C000013,A,057+0.249,NOT IN CITY LIMITS,MADISON,AUGUST,2020,MON,425899.18933,137630.68654,,,57.249
C000013,A,058+0.502,NOT IN CITY LIMITS,MADISON,FEBRUARY,2020,SAT,427278.08968,139102.40509,,,58.502
C000013,A,058+0.863,NOT IN CITY LIMITS,MADISON,FEBRUARY,2020,MON,427653.02919,139546.55921,45.483755753552302,-111.70532985647201,58.863
C000013,A,059+0.003,NOT IN CITY LIMITS,MADISON,OCTOBER,2020,THU,427770.35189,139714.90958,,,59.003
C000013,A,059+0.684,NOT IN CITY LIMITS,MADISON,DECEMBER,2020,SAT,428318.09248,140630.79497,,,59.684
C000013,A,060+0.050,NOT IN CITY LIMITS,MADISON,AUGUST,2020,SUN,428366.20158,141219.56348,,,60.05
C000013,A,062+0.029,NOT IN CITY LIMITS,MADISON,SEPTEMBER,2020,WED,428556.27253,143852.28544,,,62.029
C000013,A,062+0.543,NOT IN CITY LIMITS,MADISON,FEBRUARY,2020,SAT,428280.35453,144608.65088,,,62.543
C000013,A,063+0.387,NOT IN CITY LIMITS,MADISON,MARCH,2020,SAT,428331.46508,145934.69152,,,63.387
C000013,A,064+0.200,NOT IN CITY LIMITS,MADISON,FEBRUARY,2020,TUE,428688.32338,147176.98317,,,64.2
