CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C002079,A,000+0.001,BUTTE,SILVER BOW,JUNE,2020,SAT,365143.97700,198844.23300,45.9983754972641,-112.53386940198,0.001
C002079,A,000+0.002,BUTTE,SILVER BOW,FEBRUARY,2020,TUE,365146.02200,198844.43000,45.9983754972641,-112.53386940198,0.002
C002079,A,000+0.149,BUTTE,SILVER BOW,SEPTEMBER,2020,THU,365265.13600,198639.10400,45.9965744114869,-112.532239469265,0.149
C002079,A,000+0.258,BUTTE,SILVER BOW,FEBRUARY,2020,WED,365352.61100,198487.02200,45.9951692534899,-112.530946291044,0.258
C002079,A,000+0.258,BUTTE,SILVER BOW,FEBRUARY,2020,FRI,365353.52400,198488.61400,45.9951692534899,-112.530946291044,0.258
C002079,A,000+0.260,BUTTE,SILVER BOW,APRIL,2020,FRI,365356.53200,198485.20200,45.9951692534899,-112.530946291044,0.26
C002079,A,000+0.260,BUTTE,SILVER BOW,SEPTEMBER,2020,WED,365356.21900,198484.78600,45.9951692534899,-112.530946291044,0.26
C002079,A,000+0.765,BUTTE,SILVER BOW,SEPTEMBER,2020,TUE,365469.67500,197704.68600,45.9881917700823,-112.529090306671,0.765
C002079,A,001+0.159,BUTTE,SILVER BOW,NOVEMBER,2020,MON,365449.49300,197071.77700,45.9825506512191,-112.529044665444,1.159
C002079,A,001+0.282,BUTTE,SILVER BOW,OCTOBER,2020,WED,365442.14800,196873.49300,47.1051994377544,-104.716496041072,1.282
