CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000020,A,000+0.292,NOT IN CITY LIMITS,DAWSON,AUGUST,2020,SAT,961169.03598,328841.99215,,,0.292
C000020,A,000+0.523,NOT IN CITY LIMITS,DAWSON,MARCH,2020,FRI,961064.21085,329201.92079,,,0.523
C000020,A,000+0.787,NOT IN CITY LIMITS,DAWSON,JUNE,2020,THU,961127.91252,329634.47029,,,0.787
C000020,A,000+0.800,NOT IN CITY LIMITS,DAWSON,MAY,2020,THU,961121.38465,329658.00500,,,0.8
C000020,A,001+0.113,NOT IN CITY LIMITS,DAWSON,APRIL,2020,SUN,961328.15093,330084.02474,,,1.113
C000020,A,002+0.000,NOT IN CITY LIMITS,DAWSON,NOVEMBER,2020,WED,962018.95403,331267.34324,,,2.0
C000020,A,002+0.295,NOT IN CITY LIMITS,DAWSON,NOVEMBER,2020,MON,962255.58909,331677.20290,,,2.295
C000020,A,002+0.949,NOT IN CITY LIMITS,DAWSON,MARCH,2020,TUE,962796.08319,332579.90257,,,2.949
C000020,A,003+0.000,NOT IN CITY LIMITS,DAWSON,JUNE,2020,SUN,962884.36958,332728.38450,,,3.0
C000020,A,003+0.198,NOT IN CITY LIMITS,DAWSON,MAY,2020,SUN,963023.14547,333016.31539,,,3.198
C000020,A,003+0.592,NOT IN CITY LIMITS,DAWSON,FEBRUARY,2020,FRI,963146.70447,333637.90502,,,3.592
C000020,A,003+0.649,NOT IN CITY LIMITS,DAWSON,DECEMBER,2020,THU,963173.22711,333725.80200,,,3.649
C000020,A,004+0.286,NOT IN CITY LIMITS,DAWSON,SEPTEMBER,2020,TUE,963291.59928,334730.41944,,,4.286
C000020,A,004+0.482,NOT IN CITY LIMITS,DAWSON,DECEMBER,2020,TUE,963337.40117,335042.36917,,,4.482
C000020,A,007+0.061,NOT IN CITY LIMITS,DAWSON,DECEMBER,2020,FRI,964606.94230,338910.44437,,,7.061
C000020,A,008+0.214,NOT IN CITY LIMITS,DAWSON,OCTOBER,2020,TUE,965555.69191,340506.92069,,,8.214
C000020,A,009+0.905,NOT IN CITY LIMITS,DAWSON,NOVEMBER,2020,WED,966893.70188,342872.80569,,,9.905
C000020,A,010+0.147,NOT IN CITY LIMITS,DAWSON,NOVEMBER,2020,SUN,967029.97613,343235.96349,,,10.147
C000020,A,010+0.408,NOT IN CITY LIMITS,DAWSON,DECEMBER,2020,TUE,967200.84403,343619.71696,,,10.408
C000020,A,014+0.526,NOT IN CITY LIMITS,DAWSON,OCTOBER,2020,SUN,971602.42355,348250.23226,,,14.526
C000020,A,014+0.860,NOT IN CITY LIMITS,DAWSON,MARCH,2020,SUN,972137.21620,348354.21752,,,14.86
C000020,A,015+0.010,NOT IN CITY LIMITS,DAWSON,JUNE,2020,MON,972409.53406,348455.80918,,,15.01
C000020,A,015+0.855,NOT IN CITY LIMITS,DAWSON,APRIL,2020,SUN,973569.06132,349158.43657,,,15.855
C000020,A,016+0.404,NOT IN CITY LIMITS,DAWSON,NOVEMBER,2020,SUN,974286.27474,349591.15544,,,16.404
C000020,A,020+0.000,NOT IN CITY LIMITS,DAWSON,SEPTEMBER,2020,TUE,978020.61889,352955.65525,,,20.0
