CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C032758,D,000+0.003,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2020,TUE,247863.86400,310239.95700,46.9482679344635,-114.131149624177,0.003
C032758,D,000+0.385,NOT IN CITY LIMITS,MISSOULA,MARCH,2020,WED,248128.11300,309689.77700,46.9433222075656,-114.127130482324,0.385
C032758,D,000+0.737,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2020,MON,248397.95297,309190.75361,,,0.737
C032758,D,002+0.999,MISSOULA,MISSOULA,AUGUST,2020,SAT,251303.13987,307118.32756,,,2.999
C032758,A,001+0.002,NOT IN CITY LIMITS,MISSOULA,AUGUST,2020,WED,248434.89453,309093.62277,,,1.002
C032758,A,001+0.016,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2020,MON,248447.71875,309074.10917,,,1.016
C032758,A,001+0.224,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,FRI,248678.85300,308834.69400,,,1.224
C032758,A,002+0.930,MISSOULA,MISSOULA,NOVEMBER,2020,THU,250965.73200,307433.98600,46.9245455233561,-114.087969880714,2.93
C032758,A,003+0.346,MISSOULA,MISSOULA,FEBRUARY,2020,WED,251466.29700,306956.10000,46.9206908071411,-114.081233741412,3.346
C032758,A,003+0.356,MISSOULA,MISSOULA,OCTOBER,2020,FRI,251480.59500,306948.03700,,,3.356
C032758,A,005+0.638,MISSOULA,MISSOULA,AUGUST,2020,WED,254300.08679,304552.52284,,,5.638
C032758,A,005+0.784,MISSOULA,MISSOULA,OCTOBER,2020,THU,254479.69100,304401.03200,46.8992652422206,-114.039783222015,5.784
C032758,A,005+0.809,MISSOULA,MISSOULA,FEBRUARY,2020,THU,254511.51800,304375.92300,46.8989890115722,-114.039210988516,5.809
