CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C228962,A,000+0.080,MISSOULA,MISSOULA,APRIL,2020,SUN,258808.98000,300822.62200,,,0.08
