CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001027,A,000+0.491,BILLINGS,YELLOWSTONE,FEBRUARY,2020,FRI,677222.49809,175020.75060,,,0.491
C001027,A,000+0.494,BILLINGS,YELLOWSTONE,JUNE,2020,SAT,677225.27600,175017.97200,45.8204332187153,-108.505852761336,0.494
C001027,A,000+0.788,BILLINGS,YELLOWSTONE,JUNE,2020,SUN,677545.51724,174668.18586,,,0.788
C001027,A,001+0.131,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,SAT,678030.74456,174393.27265,,,1.131
C001027,A,001+0.147,BILLINGS,YELLOWSTONE,APRIL,2020,WED,678038.26400,174360.43000,45.8142947505299,-108.495228292444,1.147
C001027,A,001+0.164,BILLINGS,YELLOWSTONE,JULY,2020,SAT,678062.62300,174345.15300,45.8142947505299,-108.495228292444,1.164
C001027,A,001+0.301,BILLINGS,YELLOWSTONE,JUNE,2020,MON,678246.27100,174223.05300,,,1.301
C001027,A,002+0.051,BILLINGS,YELLOWSTONE,APRIL,2020,MON,679444.28890,174206.09310,45.8128708032039,-108.477438571685,2.051
C001027,A,002+0.051,BILLINGS,YELLOWSTONE,JANUARY,2020,SAT,679444.28890,174206.09310,45.8128708032039,-108.477438571685,2.051
C001027,A,002+0.352,BILLINGS,YELLOWSTONE,APRIL,2020,WED,679928.83120,174209.39374,45.8128445440554,-108.471336313212,2.352
C001027,A,002+0.352,BILLINGS,YELLOWSTONE,AUGUST,2020,SUN,679928.83120,174209.39374,45.8128445440554,-108.471336313212,2.352
C001027,A,002+0.352,BILLINGS,YELLOWSTONE,AUGUST,2020,MON,679928.83120,174209.39374,45.8128445440554,-108.471336313212,2.352
C001027,A,002+0.352,BILLINGS,YELLOWSTONE,DECEMBER,2020,SUN,679928.88700,174214.61000,45.8128445440554,-108.471336313212,2.352
C001027,A,002+0.352,BILLINGS,YELLOWSTONE,JANUARY,2020,TUE,679928.83120,174209.39374,45.8128445440554,-108.471336313212,2.352
C001027,A,002+0.352,BILLINGS,YELLOWSTONE,MARCH,2020,THU,679928.83120,174209.39374,45.8128445440554,-108.471336313212,2.352
C001027,A,002+0.352,BILLINGS,YELLOWSTONE,NOVEMBER,2020,TUE,679928.83120,174209.39374,45.8128445440554,-108.471336313212,2.352
C001027,A,002+0.352,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,WED,679928.83120,174209.39374,45.8128445440554,-108.471336313212,2.352
C001027,A,002+0.614,BILLINGS,YELLOWSTONE,APRIL,2020,SUN,680348.53076,174213.59514,45.8130367909903,-108.465940152273,2.614
C001027,A,002+0.614,BILLINGS,YELLOWSTONE,JANUARY,2020,FRI,680348.53076,174213.59514,45.8130367909903,-108.465940152273,2.614
C001027,A,002+0.614,BILLINGS,YELLOWSTONE,NOVEMBER,2020,WED,680348.53076,174213.59514,45.8130367909903,-108.465940152273,2.614
C001027,A,002+0.708,BILLINGS,YELLOWSTONE,APRIL,2020,WED,680497.65600,174220.03300,,,2.708
C001027,A,002+0.971,BILLINGS,YELLOWSTONE,JUNE,2020,MON,680703.55000,174564.28400,,,2.971
C001027,A,003+0.173,BILLINGS,YELLOWSTONE,MAY,2020,MON,680936.26870,174787.06360,45.8179224455166,-108.458137442852,3.173
C001027,A,003+0.299,BILLINGS,YELLOWSTONE,JULY,2020,WED,681132.53170,174826.90370,45.8182574721972,-108.455604483279,3.299
C001027,A,003+0.650,BILLINGS,YELLOWSTONE,AUGUST,2020,MON,681660.60184,174870.91685,,,3.65
C001027,A,003+0.906,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2020,WED,681931.48698,175063.45274,,,3.906
