CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000416,A,000+0.095,BILLINGS,YELLOWSTONE,OCTOBER,2020,THU,675008.43600,167241.47300,,,0.095
C000416,A,000+0.442,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2020,TUE,675018.25370,166683.70679,45.745676297070901,-108.535594134102,0.442
C000416,A,000+0.483,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2020,WED,675009.09781,166618.48089,,,0.483
C000416,A,000+0.487,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2020,TUE,675014.85669,166611.26203,,,0.487
C000416,A,000+0.644,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2020,WED,675026.09377,166358.50819,,,0.644
C000416,A,000+0.717,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2020,WED,675049.14500,166243.49700,,,0.717
C000416,A,000+0.753,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2020,MON,675066.97605,166188.05864,,,0.753
C000416,A,000+0.893,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2020,WED,675135.40132,165973.10406,,,0.893
C000416,A,000+0.929,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2020,THU,675140.72435,165916.08056,,,0.929
C000416,A,000+1.046,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,THU,675166.15307,165729.69720,,,1.046
C000416,A,000+1.143,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2020,SUN,675188.62254,165575.07561,45.735680000000002,-108.53358,1.143
C000416,A,000+1.391,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2020,MON,675244.21372,165178.55600,,,1.391
C000416,A,000+1.454,BILLINGS,YELLOWSTONE,APRIL,2020,WED,675236.94150,165076.56920,45.7311882099445,-108.533038104289,1.454
C000416,A,000+1.678,BILLINGS,YELLOWSTONE,JULY,2020,THU,675259.51560,164717.70060,45.727955983917,-108.532804957233,1.678
C000416,A,000+1.678,BILLINGS,YELLOWSTONE,MAY,2020,FRI,675259.51560,164717.70060,45.727955983917,-108.532804957233,1.678
C000416,A,001+0.218,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,SAT,675575.24360,164384.08365,,,1.218
C000416,A,001+0.596,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2020,THU,676111.07174,164097.47984,,,1.596
C000416,A,002+0.350,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2020,MON,676864.74400,163210.96900,45.714314721665197,-108.51236755722,2.35
C000416,A,002+0.352,BILLINGS,YELLOWSTONE,AUGUST,2020,SUN,676866.47026,163208.14786,,,2.352
