CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000023,A,000+0.497,MILES CITY,CUSTER,AUGUST,2020,TUE,881904.58400,246453.23500,46.4083812709787,-105.830445148655,0.497
C000023,A,000+0.644,MILES CITY,CUSTER,SEPTEMBER,2020,SAT,882140.74068,246468.95441,,,0.644
C000023,A,001+0.044,MILES CITY,CUSTER,SEPTEMBER,2020,THU,882258.78425,246474.59320,,,1.044
C000023,A,001+0.077,MILES CITY,CUSTER,JUNE,2020,FRI,882310.79045,246477.11081,,,1.077
C000023,A,001+0.396,MILES CITY,CUSTER,JULY,2020,MON,882514.91000,246158.35900,46.4054966893076,-105.822610727821,1.396
C000023,A,001+0.551,MILES CITY,CUSTER,SEPTEMBER,2020,FRI,882524.63300,245908.98100,46.4027741648871,-105.822596505765,1.5510000000000002
C000023,A,001+0.930,MILES CITY,CUSTER,NOVEMBER,2020,FRI,882551.81007,245300.44530,,,1.9300000000000002
C000023,A,001+0.951,MILES CITY,CUSTER,OCTOBER,2020,MON,882558.29400,245266.99900,46.3973744665403,-105.822591343336,1.951
C000023,A,002+0.238,NOT IN CITY LIMITS,CUSTER,JULY,2020,MON,882586.48600,244605.59000,,,2.238
C000023,A,004+0.284,NOT IN CITY LIMITS,CUSTER,MARCH,2020,MON,884001.48100,241822.49714,,,4.284
C000023,A,008+0.895,NOT IN CITY LIMITS,CUSTER,JULY,2020,THU,887857.37570,235706.42833,,,8.895
C000023,A,008+0.955,NOT IN CITY LIMITS,CUSTER,AUGUST,2020,SAT,887903.37200,235621.91900,46.3084646159325,-105.759142328716,8.955
C000023,A,010+0.275,NOT IN CITY LIMITS,CUSTER,OCTOBER,2020,THU,888332.08695,233841.83462,,,10.275
C000023,A,015+0.376,NOT IN CITY LIMITS,CUSTER,FEBRUARY,2020,MON,892904.90273,227506.62056,,,15.376
C000023,A,015+0.526,NOT IN CITY LIMITS,CUSTER,JUNE,2020,MON,893106.77371,227372.63617,,,15.526
C000023,A,015+0.568,NOT IN CITY LIMITS,CUSTER,JUNE,2020,MON,893161.34565,227332.58700,,,15.568
C000023,A,016+0.744,NOT IN CITY LIMITS,CUSTER,FEBRUARY,2020,TUE,894409.40643,225932.03521,,,16.744
C000023,A,020+0.408,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2020,SUN,899069.41154,222444.07948,,,20.408
C000023,A,027+0.324,NOT IN CITY LIMITS,CUSTER,JULY,2020,THU,904704.66014,213343.97862,,,27.324
C000023,A,038+0.489,NOT IN CITY LIMITS,CUSTER,DECEMBER,2020,THU,899141.56163,196466.44787,,,38.489
C000023,A,041+0.841,NOT IN CITY LIMITS,CUSTER,SEPTEMBER,2020,FRI,897663.31232,191324.61867,,,41.841
C000023,A,042+0.084,NOT IN CITY LIMITS,CUSTER,SEPTEMBER,2020,TUE,897631.42712,190931.25760,,,42.084
C000023,A,061+0.457,NOT IN CITY LIMITS,POWDER RIVER,JUNE,2020,SAT,907346.11500,163966.04100,45.6557043922732,-105.553771532993,61.457
C000023,A,063+0.784,NOT IN CITY LIMITS,POWDER RIVER,OCTOBER,2020,THU,907863.24202,160260.82119,,,63.784
C000023,A,066+0.584,NOT IN CITY LIMITS,POWDER RIVER,DECEMBER,2020,SAT,908409.14205,155878.53184,,,66.584
C000023,A,076+0.266,NOT IN CITY LIMITS,POWDER RIVER,AUGUST,2020,THU,915558.41100,143264.64300,45.4658539858073,-105.462317762661,76.266
C000023,A,078+0.487,NOT IN CITY LIMITS,POWDER RIVER,FEBRUARY,2020,FRI,918554.10010,141153.37672,,,78.487
C000023,A,080+0.516,NOT IN CITY LIMITS,POWDER RIVER,MARCH,2020,SUN,920295.98680,139310.80679,,,80.516
C000023,A,096+0.001,NOT IN CITY LIMITS,POWDER RIVER,AUGUST,2020,SAT,941930.83759,127684.35621,,,96.001
C000023,A,099+0.456,NOT IN CITY LIMITS,POWDER RIVER,AUGUST,2020,FRI,947021.96842,125530.89226,,,99.456
C000023,A,099+0.864,NOT IN CITY LIMITS,POWDER RIVER,JULY,2020,TUE,947624.40242,125267.28740,,,99.864
C000023,A,103+0.705,NOT IN CITY LIMITS,CARTER,JUNE,2020,SUN,952796.89087,121874.10247,,,103.705
C000023,A,103+0.738,NOT IN CITY LIMITS,CARTER,OCTOBER,2020,FRI,952841.84687,121845.96952,,,103.738
C000023,A,104+0.368,NOT IN CITY LIMITS,CARTER,FEBRUARY,2020,THU,953732.01543,121334.20318,,,104.368
C000023,A,104+0.855,NOT IN CITY LIMITS,CARTER,JULY,2020,MON,954405.18200,120933.73500,,,104.855
C000023,A,106+0.103,NOT IN CITY LIMITS,CARTER,SEPTEMBER,2020,THU,956134.58266,119912.56210,,,106.103
C000023,A,106+0.373,NOT IN CITY LIMITS,CARTER,OCTOBER,2020,THU,956505.91892,119689.89598,,,106.373
C000023,A,112+0.081,NOT IN CITY LIMITS,CARTER,MARCH,2020,THU,965102.57248,116933.39227,,,112.081
C000023,A,112+0.108,NOT IN CITY LIMITS,CARTER,MARCH,2020,THU,965137.06630,116906.65469,,,112.108
C000023,A,114+0.467,NOT IN CITY LIMITS,CARTER,NOVEMBER,2020,TUE,968386.66912,114870.52823,,,114.467
