CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001008,D,000+0.663,BILLINGS,YELLOWSTONE,OCTOBER,2020,FRI,669697.57940,169324.29880,,,0.663
C001008,D,001+0.579,BILLINGS,YELLOWSTONE,DECEMBER,2020,THU,671171.59900,169318.63900,45.7696908739559,-108.584822756974,1.579
C001008,D,001+0.629,BILLINGS,YELLOWSTONE,FEBRUARY,2020,THU,671252.55154,169343.40510,,,1.629
C001008,D,001+0.665,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,SAT,671310.10900,169321.02000,,,1.665
C001008,D,001+0.905,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,MON,671695.30283,169384.15766,,,1.905
C001008,A,000+0.626,BILLINGS,YELLOWSTONE,DECEMBER,2020,FRI,669612.86786,169252.21791,,,0.626
C001008,A,000+0.628,BILLINGS,YELLOWSTONE,MARCH,2020,TUE,669616.57810,169281.58110,45.7696338838566,-108.604647969565,0.628
C001008,A,001+0.829,BILLINGS,YELLOWSTONE,NOVEMBER,2020,SAT,671548.36362,169315.76180,,,1.829
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,APRIL,2020,THU,671822.69717,169319.85576,45.7698199308258,-108.576315519106,2.0
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,AUGUST,2020,TUE,671822.69717,169319.85576,45.7698199308258,-108.576315519106,2.0
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,DECEMBER,2020,MON,671822.69720,169319.85580,45.7698199308258,-108.576315519106,2.0
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,DECEMBER,2020,SAT,671822.69717,169319.85576,45.7698199308258,-108.576315519106,2.0
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,DECEMBER,2020,TUE,671822.69717,169319.85576,45.7698199308258,-108.576315519106,2.0
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,DECEMBER,2020,FRI,671822.69717,169319.85576,45.7698199308258,-108.576315519106,2.0
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,JANUARY,2020,TUE,671822.69717,169319.85576,45.7698199308258,-108.576315519106,2.0
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,JUNE,2020,FRI,671822.69717,169319.85576,45.7698199308258,-108.576315519106,2.0
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,JUNE,2020,TUE,671822.69717,169319.85576,45.7698199308258,-108.576315519106,2.0
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,MARCH,2020,MON,671822.69717,169319.85576,45.7698199308258,-108.576315519106,2.0
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,NOVEMBER,2020,TUE,671822.69717,169319.85576,45.7698199308258,-108.576315519106,2.0
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,NOVEMBER,2020,FRI,671822.69717,169319.85576,45.7698199308258,-108.576315519106,2.0
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,OCTOBER,2020,FRI,671822.69717,169319.85576,45.7698199308258,-108.576315519106,2.0
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,OCTOBER,2020,FRI,671822.69717,169319.85576,45.7698199308258,-108.576315519106,2.0
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,OCTOBER,2020,FRI,671822.69717,169319.85576,45.7698199308258,-108.576315519106,2.0
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,OCTOBER,2020,SAT,671822.69717,169319.85576,45.7698199308258,-108.576315519106,2.0
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,THU,671822.69717,169319.85576,45.7698199308258,-108.576315519106,2.0
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,MON,671822.69717,169319.85576,45.7698199308258,-108.576315519106,2.0
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,TUE,671822.69717,169319.85576,45.7698199308258,-108.576315519106,2.0
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,FRI,671822.69717,169319.85576,45.7698199308258,-108.576315519106,2.0
C001008,A,001+1.000,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,TUE,671822.69717,169319.85576,45.7698199308258,-108.576315519106,2.0
C001008,A,002+0.839,BILLINGS,YELLOWSTONE,DECEMBER,2020,WED,673173.28514,169338.40302,,,2.839
C001008,A,002+0.839,BILLINGS,YELLOWSTONE,FEBRUARY,2020,TUE,673173.28514,169338.40302,,,2.839
C001008,A,002+0.887,BILLINGS,YELLOWSTONE,JULY,2020,THU,673250.87397,169352.66938,,,2.887
C001008,A,002+0.964,BILLINGS,YELLOWSTONE,DECEMBER,2020,FRI,673373.88079,169340.07933,45.7697633641876,-108.556320078458,2.964
C001008,A,002+0.964,BILLINGS,YELLOWSTONE,JANUARY,2020,SAT,673373.88079,169340.07933,45.7697633641876,-108.556320078458,2.964
C001008,A,002+0.964,BILLINGS,YELLOWSTONE,JULY,2020,FRI,673373.88079,169340.07933,45.7697633641876,-108.556320078458,2.964
C001008,A,002+0.964,BILLINGS,YELLOWSTONE,NOVEMBER,2020,MON,673373.88079,169340.07933,45.7697633641876,-108.556320078458,2.964
C001008,A,003+0.096,BILLINGS,YELLOWSTONE,FEBRUARY,2020,SUN,673586.29730,169342.82070,45.7697649693398,-108.553587975982,3.096
C001008,A,003+0.096,BILLINGS,YELLOWSTONE,MARCH,2020,THU,673586.29730,169342.82070,45.7697649693398,-108.553587975982,3.096
C001008,A,003+0.096,BILLINGS,YELLOWSTONE,MARCH,2020,SUN,673586.29730,169342.82070,45.7697649693398,-108.553587975982,3.096
C001008,A,003+0.096,BILLINGS,YELLOWSTONE,MAY,2020,SAT,673586.29730,169342.82070,45.7697649693398,-108.553587975982,3.096
C001008,A,003+0.096,BILLINGS,YELLOWSTONE,MAY,2020,FRI,673586.29730,169342.82070,45.7697649693398,-108.553587975982,3.096
C001008,A,003+0.096,BILLINGS,YELLOWSTONE,NOVEMBER,2020,MON,673586.29730,169342.82070,45.7697649693398,-108.553587975982,3.096
C001008,A,003+0.207,BILLINGS,YELLOWSTONE,OCTOBER,2020,SUN,673765.81500,169346.40200,45.7697789840941,-108.551213167625,3.207
C001008,A,003+0.210,BILLINGS,YELLOWSTONE,FEBRUARY,2020,FRI,673770.91770,169346.61160,45.7697789840941,-108.551213167625,3.21
C001008,A,003+0.210,BILLINGS,YELLOWSTONE,JUNE,2020,MON,673770.91775,169346.61155,45.7697789840941,-108.551213167625,3.21
C001008,A,003+0.458,BILLINGS,YELLOWSTONE,JANUARY,2020,MON,674168.43322,169353.77519,,,3.458
C001008,A,003+0.458,BILLINGS,YELLOWSTONE,JANUARY,2020,TUE,674168.43322,169353.77519,,,3.458
C001008,A,003+0.458,BILLINGS,YELLOWSTONE,MARCH,2020,FRI,674168.43322,169353.77519,,,3.458
C001008,A,003+0.458,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,MON,674168.43322,169353.77519,,,3.458
C001008,A,003+0.458,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,WED,674168.43322,169353.77519,,,3.458
C001008,A,003+0.459,BILLINGS,YELLOWSTONE,JANUARY,2020,THU,674170.79040,169352.90100,45.7697918740829,-108.54606982358,3.459
C001008,A,003+0.459,BILLINGS,YELLOWSTONE,JUNE,2020,TUE,674170.79040,169352.90100,45.7697918740829,-108.54606982358,3.459
C001008,A,003+0.459,BILLINGS,YELLOWSTONE,JUNE,2020,MON,674170.79040,169352.90100,45.7697918740829,-108.54606982358,3.459
C001008,A,003+0.459,BILLINGS,YELLOWSTONE,OCTOBER,2020,THU,674170.79040,169352.90100,45.7697918740829,-108.54606982358,3.459
C001008,A,003+0.459,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,TUE,674170.79040,169352.90100,45.7697918740829,-108.54606982358,3.459
C001008,A,003+0.645,BILLINGS,YELLOWSTONE,FEBRUARY,2020,FRI,674469.78520,169357.17730,45.7697975199174,-108.542224082335,3.645
C001008,A,003+0.645,BILLINGS,YELLOWSTONE,JANUARY,2020,TUE,674469.55800,169357.16400,45.7697975199174,-108.542224082335,3.645
C001008,A,003+0.645,BILLINGS,YELLOWSTONE,JUNE,2020,TUE,674469.78520,169357.17730,45.7697975199174,-108.542224082335,3.645
C001008,A,003+0.645,BILLINGS,YELLOWSTONE,NOVEMBER,2020,TUE,674469.78520,169357.17730,45.7697975199174,-108.542224082335,3.645
C001008,A,003+0.895,BILLINGS,YELLOWSTONE,JULY,2020,FRI,674872.17370,169365.56850,45.769828634225,-108.537048049037,3.895
C001008,A,003+0.895,BILLINGS,YELLOWSTONE,JUNE,2020,WED,674872.17370,169365.56850,45.769828634225,-108.537048049037,3.895
C001008,A,003+0.958,BILLINGS,YELLOWSTONE,AUGUST,2020,SAT,674973.46240,169367.68160,45.7698364364699,-108.535745143731,3.958
C001008,A,003+0.958,BILLINGS,YELLOWSTONE,FEBRUARY,2020,MON,674973.46240,169367.68160,45.7698364364699,-108.535745143731,3.958
C001008,A,003+0.958,BILLINGS,YELLOWSTONE,JUNE,2020,SAT,674973.46240,169367.68160,45.7698364364699,-108.535745143731,3.958
C001008,A,004+0.121,BILLINGS,YELLOWSTONE,MARCH,2020,MON,675188.58000,169323.47700,,,4.121
