CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000043,A,000+0.107,LEWISTOWN,FERGUS,JULY,2020,THU,605661.51400,313130.66300,47.0679317555963,-109.425391016783,0.107
C000043,A,000+0.160,LEWISTOWN,FERGUS,OCTOBER,2020,MON,605601.62986,313191.52805,47.0685076915188,-109.426209502135,0.16
C000043,A,000+0.314,LEWISTOWN,FERGUS,JULY,2020,MON,605392.75810,313301.68560,47.0695009037242,-109.428959661158,0.314
C000043,A,001+0.788,NOT IN CITY LIMITS,FERGUS,MAY,2020,FRI,604835.40581,315529.41655,,,1.788
C000043,A,002+0.425,NOT IN CITY LIMITS,FERGUS,DECEMBER,2020,THU,604119.34095,316198.59488,,,2.425
C000043,A,002+0.964,NOT IN CITY LIMITS,FERGUS,OCTOBER,2020,SUN,603724.52864,316909.73325,,,2.964
C000043,A,003+0.088,NOT IN CITY LIMITS,FERGUS,JANUARY,2020,THU,603777.09319,317068.56789,,,3.088
C000043,A,003+0.760,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2020,SUN,604038.90973,318116.22522,,,3.76
C000043,A,005+0.827,NOT IN CITY LIMITS,FERGUS,NOVEMBER,2020,SAT,604646.54520,321285.63498,,,5.827
C000043,A,010+0.302,NOT IN CITY LIMITS,FERGUS,JUNE,2020,FRI,607657.44788,327781.95566,,,10.302
C000043,A,010+0.863,NOT IN CITY LIMITS,FERGUS,AUGUST,2020,MON,608103.59061,328564.29944,,,10.863
C000043,A,012+0.111,NOT IN CITY LIMITS,FERGUS,JUNE,2020,SAT,608547.92610,330391.91849,,,12.111
C000043,A,013+0.766,NOT IN CITY LIMITS,FERGUS,JULY,2020,SAT,609755.86858,332463.38170,,,13.766
C000043,A,014+0.414,NOT IN CITY LIMITS,FERGUS,DECEMBER,2020,TUE,610243.75819,333324.91604,,,14.414
C000043,A,018+0.371,NOT IN CITY LIMITS,FERGUS,DECEMBER,2020,WED,616081.93813,334866.06929,,,18.371
C000043,A,019+0.246,NOT IN CITY LIMITS,FERGUS,MARCH,2020,TUE,617425.09416,335249.48730,,,19.246
C000043,A,022+0.959,NOT IN CITY LIMITS,FERGUS,SEPTEMBER,2020,TUE,622056.52232,338814.43299,,,22.959
C000043,A,026+0.385,NOT IN CITY LIMITS,FERGUS,AUGUST,2020,MON,627054.22350,341123.15200,,,26.385
C000043,A,027+0.336,NOT IN CITY LIMITS,FERGUS,OCTOBER,2020,FRI,628437.17648,341768.52276,,,27.336
C000043,A,029+0.414,NOT IN CITY LIMITS,FERGUS,JUNE,2020,MON,631701.20226,342017.64993,,,29.414
C000043,A,036+0.027,NOT IN CITY LIMITS,FERGUS,JUNE,2020,FRI,642079.42434,342734.97442,,,36.027
