CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005806,A,000+0.000,HELENA,LEWIS AND CLARK,FEBRUARY,2020,FRI,408273.88320,264882.71270,46.606121250373,-112.004408376093,0.0
C005806,A,000+0.000,HELENA,LEWIS AND CLARK,FEBRUARY,2020,THU,408273.88320,264882.71270,46.606121250373,-112.004408376093,0.0
C005806,A,000+0.000,HELENA,LEWIS AND CLARK,JUNE,2020,THU,408273.88320,264882.71270,46.606121250373,-112.004408376093,0.0
C005806,A,000+0.000,HELENA,LEWIS AND CLARK,MARCH,2020,THU,408273.88320,264882.71270,46.606121250373,-112.004408376093,0.0
C005806,A,001+0.438,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2020,TUE,409646.46319,263710.09287,,,1.438
C005806,A,001+0.542,HELENA,LEWIS AND CLARK,OCTOBER,2020,MON,409629.42000,263544.19100,46.5943545183492,-111.986169256956,1.542
C005806,A,001+0.550,HELENA,LEWIS AND CLARK,APRIL,2020,FRI,409628.22920,263531.62310,46.5943545183492,-111.986169256956,1.55
C005806,A,001+0.550,HELENA,LEWIS AND CLARK,JANUARY,2020,THU,409628.22920,263531.62310,46.5943545183492,-111.986169256956,1.55
C005806,A,001+0.763,HELENA,LEWIS AND CLARK,APRIL,2020,MON,409614.51173,263190.02153,46.5912011950815,-111.986220036969,1.763
C005806,A,001+0.763,HELENA,LEWIS AND CLARK,JULY,2020,WED,409614.51173,263190.02153,46.5912011950815,-111.986220036969,1.763
C005806,A,001+0.763,HELENA,LEWIS AND CLARK,JUNE,2020,THU,409614.51173,263190.02153,46.5912011950815,-111.986220036969,1.763
C005806,A,001+0.763,HELENA,LEWIS AND CLARK,OCTOBER,2020,MON,409614.51173,263190.02153,46.5912011950815,-111.986220036969,1.763
C005806,A,001+0.763,HELENA,LEWIS AND CLARK,SEPTEMBER,2020,TUE,409614.51173,263190.02153,46.5912011950815,-111.986220036969,1.763
