CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C067362,A,000+0.542,BILLINGS,YELLOWSTONE,NOVEMBER,2020,FRI,672768.87074,170644.69021,,,0.542
C067362,A,000+0.607,BILLINGS,YELLOWSTONE,OCTOBER,2020,SAT,672749.29200,170539.47600,45.7805892818582,-108.564169103374,0.607
C067362,A,000+0.608,BILLINGS,YELLOWSTONE,MAY,2020,THU,672746.81201,170538.86940,,,0.608
C067362,A,000+0.857,BILLINGS,YELLOWSTONE,JANUARY,2020,FRI,672754.14400,170137.74000,45.7770388896443,-108.564136830372,0.857
C067362,A,001+0.198,BILLINGS,YELLOWSTONE,JUNE,2020,TUE,672703.56662,169602.78185,,,1.198
C067362,A,001+0.366,BILLINGS,YELLOWSTONE,JANUARY,2020,MON,672723.78138,169332.42892,45.7698148294939,-108.564681581281,1.366
C067362,A,001+0.366,BILLINGS,YELLOWSTONE,JUNE,2020,WED,672723.78138,169332.42892,45.7698148294939,-108.564681581281,1.366
C067362,A,001+0.366,BILLINGS,YELLOWSTONE,JUNE,2020,TUE,672723.78138,169332.42892,45.7698148294939,-108.564681581281,1.366
C067362,A,001+0.366,BILLINGS,YELLOWSTONE,MARCH,2020,WED,672723.78138,169332.42892,45.7698148294939,-108.564681581281,1.366
C067362,A,001+0.366,BILLINGS,YELLOWSTONE,MARCH,2020,SUN,672722.35290,169331.89029,,,1.366
C067362,A,001+0.366,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,SUN,672722.35290,169331.89029,,,1.366
C067362,A,001+0.405,BILLINGS,YELLOWSTONE,APRIL,2020,THU,672723.10911,169268.56486,,,1.405
C067362,A,001+0.867,BILLINGS,YELLOWSTONE,FEBRUARY,2020,TUE,672715.02580,168527.33720,45.7625843128561,-108.564916292825,1.867
C067362,A,001+0.867,BILLINGS,YELLOWSTONE,NOVEMBER,2020,MON,672715.02580,168527.33720,45.7625843128561,-108.564916292825,1.867
C067362,A,001+0.867,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,SAT,672715.02580,168527.33720,45.7625843128561,-108.564916292825,1.867
C067362,A,001+0.867,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,FRI,672715.02580,168527.33720,45.7625843128561,-108.564916292825,1.867
C067362,A,001+0.867,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,THU,672715.02580,168527.33720,45.7625843128561,-108.564916292825,1.867
C067362,A,001+0.867,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,MON,672715.02580,168527.33720,45.7625843128561,-108.564916292825,1.867
