CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001011,A,000+0.002,BILLINGS,YELLOWSTONE,FEBRUARY,2020,TUE,673404.19965,166953.35340,,,0.002
C001011,A,000+0.053,BILLINGS,YELLOWSTONE,JULY,2020,TUE,673322.49545,166944.31904,45.7482919261845,-108.556257177526,0.053
C001011,A,000+0.759,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2020,MON,672252.12377,166879.34471,45.747737884521499,-108.57112121582,0.759
C001011,A,001+0.267,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,WED,671586.65071,166405.23423,,,1.267
C001011,A,001+0.344,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2020,FRI,671492.50664,166322.18420,,,1.3439999999999999
C001011,A,001+0.944,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2020,FRI,670705.33899,165764.66201,,,1.944
C001011,A,001+0.953,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2020,TUE,670691.55690,165758.45002,,,1.9529999999999998
C001011,A,001+0.956,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2020,SAT,670679.19429,165766.90187,,,1.956
C001011,A,001+0.967,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2020,SAT,670668.35609,165752.05577,45.737759670000003,-108.59164847,1.967
C001011,A,002+0.046,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2020,TUE,670564.85300,165676.44700,45.737064797633,-108.593074860245,2.046
C001011,A,002+0.442,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2020,THU,670142.72700,165217.69100,45.7330615524289,-108.598449626264,2.442
C001011,A,002+0.703,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,THU,669872.62300,164904.66800,45.7302071792874,-108.602010511055,2.703
C001011,A,002+0.708,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2020,TUE,669866.67100,164901.47100,45.7302071792874,-108.602010511055,2.708
C001011,A,002+0.722,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2020,MON,669850.32792,164884.86570,45.730040000000002,-108.60229,2.722
C001011,A,002+0.729,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2020,WED,669838.81000,164882.27800,45.7302071792874,-108.602010511055,2.729
C001011,A,003+0.564,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2020,SAT,668666.16200,164323.37200,45.7251317488307,-108.617622194877,3.564
