CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C228277,A,000+0.168,GREAT FALLS,CASCADE,JUNE,2020,TUE,461158.06473,361234.69497,,,0.168
C228277,A,000+0.238,NOT IN CITY LIMITS,CASCADE,JULY,2020,THU,461143.80872,361343.72182,,,0.238
C228277,A,000+0.287,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2020,MON,461159.48296,361420.98557,,,0.287
