CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229197,A,000+0.084,DEER LODGE,POWELL,SEPTEMBER,2020,SAT,352414.07956,245484.31860,,,0.084
C229197,A,000+0.164,NOT IN CITY LIMITS,POWELL,DECEMBER,2020,WED,352400.42343,245611.27790,,,0.164
