CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001004,D,000+0.294,BILLINGS,YELLOWSTONE,JULY,2020,FRI,669081.03375,170892.84410,,,0.294
C001004,A,000+0.048,BILLINGS,YELLOWSTONE,APRIL,2020,FRI,668651.56026,170870.21965,45.7842132643618,-108.617775205689,0.048
C001004,A,000+0.321,BILLINGS,YELLOWSTONE,FEBRUARY,2020,SUN,669090.20690,170884.61980,45.7841150450602,-108.611183201747,0.321
C001004,A,000+0.321,BILLINGS,YELLOWSTONE,JULY,2020,MON,669090.20690,170884.61980,45.7841150450602,-108.611183201747,0.321
C001004,A,000+0.321,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,SAT,669090.20690,170884.61980,45.7841150450602,-108.611183201747,0.321
C001004,A,000+0.321,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,MON,669090.20690,170884.61980,45.7841150450602,-108.611183201747,0.321
C001004,A,000+0.825,BILLINGS,YELLOWSTONE,AUGUST,2020,MON,669901.54780,170891.90800,45.7841563534258,-108.600648648637,0.825
C001004,A,000+0.825,BILLINGS,YELLOWSTONE,JUNE,2020,WED,669901.54780,170891.90800,45.7841563534258,-108.600648648637,0.825
C001004,A,000+0.825,BILLINGS,YELLOWSTONE,MARCH,2020,MON,669901.54780,170891.90800,45.7841563534258,-108.600648648637,0.825
C001004,A,000+0.825,BILLINGS,YELLOWSTONE,MAY,2020,WED,669901.54780,170891.90800,45.7841563534258,-108.600648648637,0.825
C001004,A,000+0.825,BILLINGS,YELLOWSTONE,MAY,2020,SUN,669901.54780,170891.90800,45.7841563534258,-108.600648648637,0.825
C001004,A,000+0.826,BILLINGS,YELLOWSTONE,MAY,2020,WED,669903.26500,170892.75300,45.7841563534155,-108.600648647351,0.826
C001004,A,000+0.827,BILLINGS,YELLOWSTONE,FEBRUARY,2020,SUN,669905.06623,170893.36092,45.7841563534155,-108.600648647351,0.827
C001004,A,000+0.827,BILLINGS,YELLOWSTONE,MARCH,2020,TUE,669905.06623,170893.36092,,,0.827
C001004,A,000+0.827,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,TUE,669905.06623,170893.36092,,,0.827
C001004,A,001+0.715,BILLINGS,YELLOWSTONE,JULY,2020,TUE,671333.87429,170909.63613,,,1.7149999999999999
C001004,A,001+0.870,BILLINGS,YELLOWSTONE,DECEMBER,2020,THU,671584.69652,170855.09964,,,1.87
C001004,A,002+0.218,BILLINGS,YELLOWSTONE,AUGUST,2020,WED,672143.67957,170918.36519,,,2.218
C001004,A,002+0.218,BILLINGS,YELLOWSTONE,JUNE,2020,FRI,672143.67957,170918.36519,,,2.218
C001004,A,002+0.218,BILLINGS,YELLOWSTONE,MAY,2020,WED,672143.67957,170918.36519,,,2.218
C001004,A,002+0.221,BILLINGS,YELLOWSTONE,JULY,2020,WED,672147.71610,170917.86950,45.7840951083759,-108.571848152104,2.221
C001004,A,002+0.339,BILLINGS,YELLOWSTONE,FEBRUARY,2020,WED,672337.18890,170919.65090,45.7840909065158,-108.56941061624,2.339
C001004,A,002+0.527,BILLINGS,YELLOWSTONE,NOVEMBER,2020,FRI,672640.90646,170944.27781,,,2.527
C001004,A,002+0.590,BILLINGS,YELLOWSTONE,JUNE,2020,FRI,672742.19268,170925.48684,,,2.59
C001004,A,002+0.591,BILLINGS,YELLOWSTONE,APRIL,2020,FRI,672743.71520,170924.42290,45.7840902609308,-108.564180578703,2.591
C001004,A,002+0.591,BILLINGS,YELLOWSTONE,JANUARY,2020,FRI,672743.71522,170924.42293,45.7840902609308,-108.564180578703,2.591
C001004,A,002+0.591,BILLINGS,YELLOWSTONE,NOVEMBER,2020,TUE,672743.71522,170924.42293,45.7840902609308,-108.564180578703,2.591
C001004,A,002+0.591,BILLINGS,YELLOWSTONE,OCTOBER,2020,SAT,672743.71522,170924.42293,45.7840902609308,-108.564180578703,2.591
C001004,A,002+0.591,BILLINGS,YELLOWSTONE,OCTOBER,2020,MON,672743.71522,170924.42293,45.7840902609308,-108.564180578703,2.591
C001004,A,002+0.714,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,TUE,672941.58490,170927.49970,45.784096645191,-108.561634831518,2.714
C001004,A,002+0.714,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,WED,672941.58490,170927.49970,45.784096645191,-108.561634831518,2.714
C001004,A,002+0.841,BILLINGS,YELLOWSTONE,JANUARY,2020,THU,673146.38294,170930.32956,,,2.841
C001004,A,002+0.844,BILLINGS,YELLOWSTONE,FEBRUARY,2020,SUN,673150.21518,170929.62825,45.7840932743934,-108.558950812636,2.844
C001004,A,002+0.844,BILLINGS,YELLOWSTONE,FEBRUARY,2020,SUN,673150.21518,170929.62825,45.7840932743934,-108.558950812636,2.844
C001004,A,002+0.844,BILLINGS,YELLOWSTONE,JANUARY,2020,THU,673150.21518,170929.62825,45.7840932743934,-108.558950812636,2.844
C001004,A,002+0.844,BILLINGS,YELLOWSTONE,JULY,2020,MON,673150.21520,170929.62830,45.7840932743934,-108.558950812636,2.844
C001004,A,002+0.844,BILLINGS,YELLOWSTONE,JUNE,2020,SUN,673150.21520,170929.62830,45.7840932743934,-108.558950812636,2.844
C001004,A,002+0.844,BILLINGS,YELLOWSTONE,MARCH,2020,SAT,673150.21520,170929.62830,45.7840932743934,-108.558950812636,2.844
C001004,A,002+0.844,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,SUN,673150.21518,170929.62825,45.7840932743934,-108.558950812636,2.844
C001004,A,003+0.004,BILLINGS,YELLOWSTONE,FEBRUARY,2020,TUE,673407.08500,170935.71800,,,3.004
C001004,A,003+0.532,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,TUE,674257.91807,170942.67442,,,3.532
C001004,A,003+0.624,BILLINGS,YELLOWSTONE,JUNE,2020,TUE,674405.98276,170913.37049,,,3.624
C001004,A,004+0.277,BILLINGS,YELLOWSTONE,MARCH,2020,SAT,675455.24166,170932.95106,,,4.277
C001004,A,004+0.341,BILLINGS,YELLOWSTONE,AUGUST,2020,MON,675558.35999,170955.57181,45.7840620726122,-108.527969950785,4.341
C001004,A,004+0.341,BILLINGS,YELLOWSTONE,JANUARY,2020,FRI,675558.35999,170955.57181,45.7840620726122,-108.527969950785,4.341
C001004,A,004+0.341,BILLINGS,YELLOWSTONE,JULY,2020,THU,675558.36000,170955.57180,45.7840620726122,-108.527969950785,4.341
C001004,A,004+0.341,BILLINGS,YELLOWSTONE,JULY,2020,TUE,675558.35999,170955.57181,45.7840620726122,-108.527969950785,4.341
C001004,A,004+0.341,BILLINGS,YELLOWSTONE,JUNE,2020,WED,675558.36000,170955.57180,45.7840620726122,-108.527969950785,4.341
C001004,A,004+0.341,BILLINGS,YELLOWSTONE,MAY,2020,WED,675558.36000,170955.57180,45.7840620726122,-108.527969950785,4.341
C001004,A,004+0.341,BILLINGS,YELLOWSTONE,OCTOBER,2020,WED,675558.35999,170955.57181,45.7840620726122,-108.527969950785,4.341
C001004,A,004+0.341,BILLINGS,YELLOWSTONE,OCTOBER,2020,SAT,675558.35999,170955.57181,45.7840620726122,-108.527969950785,4.341
C001004,A,004+0.341,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,MON,675558.35999,170955.57181,45.7840620726122,-108.527969950785,4.341
C001004,A,004+0.344,BILLINGS,YELLOWSTONE,DECEMBER,2020,MON,675563.78624,170956.51999,,,4.344
C001004,A,004+0.461,BILLINGS,YELLOWSTONE,AUGUST,2020,TUE,675752.13200,170958.74240,45.78407,-108.52549999999999,4.461
C001004,A,004+0.510,BILLINGS,YELLOWSTONE,JUNE,2020,SUN,675830.48450,170960.64299,45.7840620726122,-108.527969950785,4.51
C001004,A,004+0.542,BILLINGS,YELLOWSTONE,OCTOBER,2020,WED,675882.79160,170934.93160,,,4.542
C001004,A,004+0.584,BILLINGS,YELLOWSTONE,APRIL,2020,TUE,675948.61585,170961.80305,45.7840744504272,-108.522948974104,4.584
C001004,A,004+0.584,BILLINGS,YELLOWSTONE,OCTOBER,2020,FRI,675948.61590,170961.80300,45.7840744504272,-108.522948974104,4.584
C001004,A,004+0.649,BILLINGS,YELLOWSTONE,JANUARY,2020,WED,676053.71168,170943.73115,,,4.649
C001004,A,004+0.706,BILLINGS,YELLOWSTONE,AUGUST,2020,SUN,676146.28479,170962.90408,45.7840621387734,-108.520406124034,4.7059999999999995
C001004,A,004+0.706,BILLINGS,YELLOWSTONE,FEBRUARY,2020,MON,676146.28480,170962.90410,45.7840621387734,-108.520406124034,4.7059999999999995
C001004,A,004+0.706,BILLINGS,YELLOWSTONE,JULY,2020,MON,676146.28479,170962.90408,45.7840621387734,-108.520406124034,4.7059999999999995
C001004,A,004+0.706,BILLINGS,YELLOWSTONE,MAY,2020,TUE,676146.28479,170962.90408,45.7840621387734,-108.520406124034,4.7059999999999995
C001004,A,004+0.827,BILLINGS,YELLOWSTONE,FEBRUARY,2020,FRI,676339.78230,170966.17210,45.7840697417767,-108.517916583495,4.827
C001004,A,004+0.827,BILLINGS,YELLOWSTONE,FEBRUARY,2020,TUE,676339.78230,170966.17210,45.7840697417767,-108.517916583495,4.827
C001004,A,004+0.827,BILLINGS,YELLOWSTONE,MARCH,2020,SUN,676339.78225,170966.17212,45.7840697417767,-108.517916583495,4.827
C001004,A,004+0.827,BILLINGS,YELLOWSTONE,MAY,2020,SUN,676339.78225,170966.17212,45.7840697417767,-108.517916583495,4.827
C001004,A,004+0.827,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,FRI,676339.78230,170966.17210,45.7840697417767,-108.517916583495,4.827
C001004,A,004+0.830,BILLINGS,YELLOWSTONE,OCTOBER,2020,TUE,676344.92300,170969.12500,45.7840697417767,-108.517916583495,4.83
C001004,A,004+0.900,BILLINGS,YELLOWSTONE,JULY,2020,SUN,676457.43045,170968.42115,45.7840691257959,-108.514816302642,4.9
C001004,A,004+0.972,BILLINGS,YELLOWSTONE,OCTOBER,2020,MON,676574.21420,170972.47827,,,4.9719999999999995
C001004,A,004+0.976,BILLINGS,YELLOWSTONE,AUGUST,2020,FRI,676580.76300,170969.13010,45.7840691257959,-108.514816302642,4.976
C001004,A,004+0.976,BILLINGS,YELLOWSTONE,AUGUST,2020,THU,676580.76298,170969.13005,45.7840691257959,-108.514816302642,4.976
C001004,A,004+0.976,BILLINGS,YELLOWSTONE,AUGUST,2020,SAT,676580.76300,170969.13010,45.7840691257959,-108.514816302642,4.976
C001004,A,004+0.976,BILLINGS,YELLOWSTONE,JULY,2020,FRI,676580.76298,170969.13005,45.7840691257959,-108.514816302642,4.976
C001004,A,004+0.976,BILLINGS,YELLOWSTONE,JULY,2020,FRI,676580.76300,170969.13010,45.7840691257959,-108.514816302642,4.976
C001004,A,004+0.976,BILLINGS,YELLOWSTONE,NOVEMBER,2020,WED,676580.76298,170969.13005,45.7840691257959,-108.514816302642,4.976
C001004,A,004+0.976,BILLINGS,YELLOWSTONE,OCTOBER,2020,TUE,676580.76298,170969.13005,45.7840691257959,-108.514816302642,4.976
C001004,A,004+0.976,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,TUE,676580.76298,170969.13005,45.7840691257959,-108.514816302642,4.976
C001004,A,004+0.976,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,TUE,676580.76298,170969.13005,45.7840691257959,-108.514816302642,4.976
