CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C032101,A,000+0.039,NOT IN CITY LIMITS,MISSOULA,MARCH,2020,WED,249702.78613,299568.03612,,,0.039
C032101,A,000+0.842,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2020,WED,248616.72100,299398.25900,,,0.842
C032101,A,003+0.334,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2020,WED,246197.87121,302376.78194,,,3.334
C032101,A,003+0.519,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2020,WED,245935.59582,302506.02074,,,3.519
C032101,A,003+0.909,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2020,SUN,245397.17419,302822.39068,46.880279983226302,-114.15756940814499,3.909
C032101,A,004+0.885,NOT IN CITY LIMITS,MISSOULA,MARCH,2020,WED,244813.40484,304133.59724,,,4.885
C032101,A,004+0.901,NOT IN CITY LIMITS,MISSOULA,MARCH,2020,THU,244820.62452,304163.94745,,,4.901
C032101,A,004+0.909,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2020,FRI,244836.31100,304168.46600,46.8920364510391,-114.16600538362,4.909
C032101,A,004+0.917,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2020,SUN,244850.62529,304181.88981,,,4.917
C032101,A,005+0.597,NOT IN CITY LIMITS,MISSOULA,MARCH,2020,FRI,245101.73079,304981.24552,,,5.5969999999999995
C032101,A,006+0.228,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2020,SUN,244091.00333,305029.46213,46.899410013341701,-114.176413520352,6.228
C032101,A,006+0.239,NOT IN CITY LIMITS,MISSOULA,AUGUST,2020,THU,244063.51630,305037.91886,,,6.239
C032101,A,006+0.417,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2020,WED,244082.09520,305330.83582,,,6.417
C032101,A,006+0.426,NOT IN CITY LIMITS,MISSOULA,APRIL,2020,SAT,244083.06302,305344.22119,,,6.426
C032101,A,007+0.335,NOT IN CITY LIMITS,MISSOULA,MAY,2020,MON,243316.43652,306152.74064,,,7.335
C032101,A,007+0.561,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,THU,243092.98085,306426.11525,,,7.561
C032101,A,007+0.787,NOT IN CITY LIMITS,MISSOULA,JUNE,2020,FRI,243144.28355,306786.75183,,,7.787
C032101,A,009+0.002,NOT IN CITY LIMITS,MISSOULA,JULY,2020,FRI,241864.50358,307948.89596,,,9.002
C032101,A,009+0.876,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2020,FRI,241058.18217,308359.75986,,,9.876
C032101,A,009+0.913,NOT IN CITY LIMITS,MISSOULA,APRIL,2020,FRI,240999.27735,308351.64802,,,9.913
C032101,A,011+0.717,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2020,SAT,241414.86836,310662.16303,,,11.717
C032101,A,012+0.224,MISSOULA,MISSOULA,JULY,2020,MON,241041.03465,311373.23299,46.95476,-114.22141000000001,12.224
C032101,A,013+0.965,NOT IN CITY LIMITS,MISSOULA,APRIL,2020,WED,240372.60325,312719.65833,46.9664938835177,-114.231249016801,13.965
C032101,A,022+0.006,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2020,TUE,233470.01566,318480.06919,,,22.006
C032101,A,025+0.051,NOT IN CITY LIMITS,MISSOULA,MARCH,2020,FRI,230019.64609,317745.75946,47.005938737426,-114.371213524513,25.051
