CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001006,D,000+0.006,BILLINGS,YELLOWSTONE,MARCH,2020,TUE,668600.55081,170069.62695,,,0.006
C001006,D,000+0.007,BILLINGS,YELLOWSTONE,DECEMBER,2020,SUN,668600.83580,170067.38262,45.7767634393997,-108.617764434428,0.007
C001006,D,000+0.007,BILLINGS,YELLOWSTONE,FEBRUARY,2020,TUE,668600.83580,170067.38262,45.7767634393997,-108.617764434428,0.007
C001006,D,000+0.007,BILLINGS,YELLOWSTONE,JULY,2020,MON,668600.83580,170067.38260,45.7767634393997,-108.617764434428,0.007
C001006,D,000+0.007,BILLINGS,YELLOWSTONE,JUNE,2020,SAT,668600.83580,170067.38260,45.7767634393997,-108.617764434428,0.007
C001006,D,000+0.007,BILLINGS,YELLOWSTONE,JUNE,2020,FRI,668600.83580,170067.38260,45.7767634393997,-108.617764434428,0.007
C001006,D,000+0.007,BILLINGS,YELLOWSTONE,MAY,2020,THU,668600.83580,170067.38260,45.7767634393997,-108.617764434428,0.007
C001006,D,000+0.007,BILLINGS,YELLOWSTONE,NOVEMBER,2020,SAT,668600.83580,170067.38262,45.7767634393997,-108.617764434428,0.007
C001006,D,000+0.007,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,FRI,668600.83580,170067.38262,45.7767634393997,-108.617764434428,0.007
C001006,D,001+0.784,BILLINGS,YELLOWSTONE,OCTOBER,2020,TUE,671453.07440,170146.87741,,,1.784
C001006,D,002+0.967,BILLINGS,YELLOWSTONE,OCTOBER,2020,FRI,673357.95425,170146.19511,,,2.967
C001006,D,003+0.142,BILLINGS,YELLOWSTONE,OCTOBER,2020,SAT,673637.34388,170188.45712,,,3.142
C001006,A,000+0.013,BILLINGS,YELLOWSTONE,AUGUST,2020,THU,668618.60900,170090.86000,45.7767634393997,-108.617764434428,0.013
C001006,A,000+0.431,BILLINGS,YELLOWSTONE,DECEMBER,2020,MON,669285.02771,170045.15435,,,0.431
C001006,A,000+0.725,BILLINGS,YELLOWSTONE,DECEMBER,2020,TUE,669758.89887,170080.56510,,,0.725
C001006,A,000+0.725,BILLINGS,YELLOWSTONE,DECEMBER,2020,THU,669758.89887,170080.56510,,,0.725
C001006,A,000+0.826,BILLINGS,YELLOWSTONE,NOVEMBER,2020,SAT,669922.33086,170066.88392,,,0.826
C001006,A,001+0.001,BILLINGS,YELLOWSTONE,DECEMBER,2020,SUN,670202.14840,170085.98480,45.7768126756606,-108.596951501433,1.001
C001006,A,001+0.001,BILLINGS,YELLOWSTONE,FEBRUARY,2020,SAT,670202.14840,170085.98480,45.7768126756606,-108.596951501433,1.001
C001006,A,001+0.001,BILLINGS,YELLOWSTONE,JULY,2020,FRI,670202.14840,170085.98480,45.7768126756606,-108.596951501433,1.001
C001006,A,001+0.001,BILLINGS,YELLOWSTONE,MAY,2020,WED,670202.14840,170085.98480,45.7768126756606,-108.596951501433,1.001
C001006,A,001+0.001,BILLINGS,YELLOWSTONE,MAY,2020,FRI,670202.14840,170085.98480,45.7768126756606,-108.596951501433,1.001
C001006,A,001+0.001,BILLINGS,YELLOWSTONE,OCTOBER,2020,MON,670202.14840,170085.98480,45.7768126756606,-108.596951501433,1.001
C001006,A,001+0.005,BILLINGS,YELLOWSTONE,DECEMBER,2020,TUE,670209.77622,170086.85838,,,1.005
C001006,A,001+0.397,BILLINGS,YELLOWSTONE,FEBRUARY,2020,THU,670839.45060,170097.57770,45.7769455617895,-108.588798133552,1.397
C001006,A,001+0.397,BILLINGS,YELLOWSTONE,JULY,2020,FRI,670839.45060,170097.57770,45.7769455617895,-108.588798133552,1.397
C001006,A,001+0.441,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,MON,670911.16940,170102.78870,45.7769696873146,-108.587874123953,1.441
C001006,A,001+0.524,BILLINGS,YELLOWSTONE,NOVEMBER,2020,FRI,671043.67510,170115.05930,45.7770510581251,-108.586171029649,1.524
C001006,A,001+0.600,BILLINGS,YELLOWSTONE,JULY,2020,SUN,671166.02481,170093.51503,,,1.6
C001006,A,001+0.874,BILLINGS,YELLOWSTONE,OCTOBER,2020,THU,671607.24480,170123.49450,45.7770868590067,-108.578916753898,1.874
C001006,A,002+0.000,BILLINGS,YELLOWSTONE,JULY,2020,WED,671810.03560,170125.58160,45.7770524675369,-108.576355406903,2.0
C001006,A,002+0.000,BILLINGS,YELLOWSTONE,JUNE,2020,WED,671810.03560,170125.58160,45.7770524675369,-108.576355406903,2.0
C001006,A,002+0.000,BILLINGS,YELLOWSTONE,MARCH,2020,WED,671810.03557,170125.58162,45.7770524675369,-108.576355406903,2.0
C001006,A,002+0.000,BILLINGS,YELLOWSTONE,OCTOBER,2020,MON,671810.03557,170125.58162,45.7770524675369,-108.576355406903,2.0
C001006,A,002+0.000,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,TUE,671810.03557,170125.58162,45.7770524675369,-108.576355406903,2.0
C001006,A,002+0.000,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,SAT,671810.03557,170125.58162,45.7770524675369,-108.576355406903,2.0
C001006,A,002+0.001,BILLINGS,YELLOWSTONE,MAY,2020,SUN,671810.98753,170124.42092,,,2.001
C001006,A,002+0.085,BILLINGS,YELLOWSTONE,JANUARY,2020,THU,671945.81910,170125.06820,45.7770301644859,-108.574569754655,2.085
C001006,A,002+0.310,BILLINGS,YELLOWSTONE,AUGUST,2020,MON,672308.95540,170129.52730,45.7769829065387,-108.569904926029,2.31
C001006,A,002+0.585,BILLINGS,YELLOWSTONE,DECEMBER,2020,WED,672751.63046,170135.58713,,,2.585
C001006,A,002+0.585,BILLINGS,YELLOWSTONE,NOVEMBER,2020,WED,672751.63046,170135.58713,45.7770388878443,-108.564136830402,2.585
C001006,A,002+0.589,BILLINGS,YELLOWSTONE,MAY,2020,MON,672756.66580,170134.94940,45.7770388896443,-108.564136830372,2.589
C001006,A,002+0.589,BILLINGS,YELLOWSTONE,MAY,2020,TUE,672756.66580,170134.94940,45.7770388896443,-108.564136830372,2.589
C001006,A,002+0.589,BILLINGS,YELLOWSTONE,NOVEMBER,2020,THU,672756.66582,170134.94940,45.7770388896443,-108.564136830372,2.589
C001006,A,002+0.589,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,TUE,672756.66582,170134.94940,45.7770388896443,-108.564136830372,2.589
C001006,A,003+0.958,BILLINGS,YELLOWSTONE,JANUARY,2020,WED,674958.87380,170175.92800,45.7771775022007,-108.535805803639,3.958
C001006,A,003+0.958,BILLINGS,YELLOWSTONE,JULY,2020,TUE,674958.87380,170175.92800,45.7771775022007,-108.535805803639,3.958
