CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C072174,A,000+0.000,GREAT FALLS,CASCADE,AUGUST,2020,SUN,466484.74280,361994.09730,47.4940576776636,-111.273063533804,0.0
C072174,A,000+0.000,GREAT FALLS,CASCADE,FEBRUARY,2020,MON,466484.74280,361994.09730,47.4940576776636,-111.273063533804,0.0
C072174,A,000+0.000,GREAT FALLS,CASCADE,JANUARY,2020,THU,466484.74280,361994.09730,47.4940576776636,-111.273063533804,0.0
C072174,A,000+0.000,GREAT FALLS,CASCADE,JANUARY,2020,THU,466484.74280,361994.09730,47.4940576776636,-111.273063533804,0.0
C072174,A,000+0.000,GREAT FALLS,CASCADE,JULY,2020,THU,466484.74280,361994.09730,47.4940576776636,-111.273063533804,0.0
C072174,A,000+0.000,GREAT FALLS,CASCADE,JULY,2020,SUN,466484.74280,361994.09730,47.4940576776636,-111.273063533804,0.0
C072174,A,000+0.000,GREAT FALLS,CASCADE,JUNE,2020,THU,466484.74280,361994.09730,47.4940576776636,-111.273063533804,0.0
C072174,A,000+0.000,GREAT FALLS,CASCADE,MARCH,2020,WED,466484.74280,361994.09730,47.4940576776636,-111.273063533804,0.0
C072174,A,000+0.000,GREAT FALLS,CASCADE,MARCH,2020,SUN,466484.74280,361994.09730,47.4940576776636,-111.273063533804,0.0
C072174,A,000+0.000,GREAT FALLS,CASCADE,MARCH,2020,SAT,466484.74280,361994.09730,47.4940576776636,-111.273063533804,0.0
C072174,A,000+0.000,GREAT FALLS,CASCADE,MAY,2020,SAT,466484.74280,361994.09730,47.4940576776636,-111.273063533804,0.0
C072174,A,000+0.000,GREAT FALLS,CASCADE,MAY,2020,TUE,466484.74280,361994.09730,47.4940576776636,-111.273063533804,0.0
C072174,A,000+0.000,GREAT FALLS,CASCADE,NOVEMBER,2020,WED,466484.74280,361994.09730,47.4940576776636,-111.273063533804,0.0
C072174,A,000+0.000,GREAT FALLS,CASCADE,NOVEMBER,2020,MON,466484.74280,361994.09730,47.4940576776636,-111.273063533804,0.0
C072174,A,000+0.000,GREAT FALLS,CASCADE,OCTOBER,2020,SUN,466484.74280,361994.09730,47.4940576776636,-111.273063533804,0.0
C072174,A,000+0.000,GREAT FALLS,CASCADE,OCTOBER,2020,WED,466484.74280,361994.09730,47.4940576776636,-111.273063533804,0.0
C072174,A,000+0.000,GREAT FALLS,CASCADE,OCTOBER,2020,SAT,466484.74280,361994.09730,47.4940576776636,-111.273063533804,0.0
C072174,A,000+0.000,GREAT FALLS,CASCADE,SEPTEMBER,2020,MON,466484.74280,361994.09730,47.4940576776636,-111.273063533804,0.0
C072174,A,000+0.304,GREAT FALLS,CASCADE,NOVEMBER,2020,FRI,466471.88730,361505.66470,47.4897593565836,-111.27307859637,0.304
C072174,A,000+0.399,GREAT FALLS,CASCADE,FEBRUARY,2020,SAT,466466.93799,361351.99143,,,0.399
